time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
200,0.0070000000000000001,301.17161186856362,301.17160454667584,7.3218877787439851e-06,2.5499999999999998,2.5500000000067868,-6.787015394138507e-12
200,0.0080000000000000002,301.17831535298563,301.17830871084396,6.6421416704542935e-06,2.5499999999999998,2.5500000000062397,-6.2398974876032298e-12
200,0.0090000000000000011,301.18707731536483,301.18707182934406,5.4860207683304907e-06,2.5499999999999945,2.5500000000057934,-5.7989169022221176e-12
200,0.01,301.19840876544782,301.19840503217864,3.7332691817937302e-06,2.5499999999993395,2.5500000000053098,-5.9703353372242418e-12
200,0.010999999999999999,301.21291696054095,301.21291568846141,1.2720795439236099e-06,2.549999999945423,2.5499999999880401,-4.2617021023261259e-11
200,0.012,301.23131132681885,301.23131331841932,-1.9916004703190993e-06,2.5499999968205196,2.549999998502265,-1.681745409598534e-09
200,0.013000000000000001,301.25440657399236,301.25441269998635,-6.1259939911906258e-06,2.5499998713962286,2.5499999181569919,-4.6760763261488592e-08
200,0.014,301.28312154527686,301.28313270715108,-1.1161874226672808e-05,2.549996440533365,2.5499972233039965,-7.8277063142451198e-07
200,0.014999999999999999,301.31847151836814,301.31848857894857,-1.70605804328261e-05,2.5499334196611443,2.5499409079850226,-7.4883238783129968e-06
200,0.016,301.3615506543988,301.36157430663519,-2.3652236393445492e-05,2.5491657599830591,2.5492031243839128,-3.736440085377879e-05
200,0.017000000000000001,301.41350109615115,301.41353166940888,-3.0573257731703052e-05,2.5430199572395313,2.5430919781294699,-7.202088993851774e-05
200,0.018000000000000002,301.47546760308069,301.47550487589797,-3.7272817280609161e-05,2.5107866698405323,2.5107021198440789,8.4549996453464615e-05
200,0.019,301.54854266080008,301.54858581054293,-4.3149742850800976e-05,2.3994315181765873,2.398897519299986,0.00053399887660132705
200,0.02,301.6337148856075,301.63376269296288,-4.7807355372242455e-05,2.1412834635877864,2.1406422311842825,0.00064123240350388855
210,0,301.15757339220562,301.15756524040972,8.1517958960830583e-06,2.5499999999999998,2.5500000002384438,-2.3844393126637442e-10
210,0.001,301.15785653479628,301.15784835270881,8.1820874697768886e-06,2.5499999999999998,2.5500000000210408,-2.1040946762695967e-11
210,0.002,301.15872797069932,301.15871971978805,8.2509112644402194e-06,2.5499999999999998,2.550000000014415,-1.4415135751733033e-11
210,0.0030000000000000001,301.16025463994799,301.16024630548606,8.3344619383751706e-06,2.5499999999999998,2.550000000011424,-1.1424194923392861e-11
210,0.0040000000000000001,301.16255103976954,301.16254265267662,8.3870929188378796e-06,2.5499999999999998,2.5500000000096152,-9.6154195716735558e-12
210,0.0050000000000000001,301.1657834863808,301.16577514122491,8.3451558907654544e-06,2.5499999999999998,2.5500000000083789,-8.3790752114509814e-12
210,0.0060000000000000001,301.17017579088883,301.17016766269506,8.1281937696076056e-06,2.5499999999999998,2.5500000000074778,-7.4780182046652044e-12
210,0.0070000000000000001,301.17601604690043,301.17600840568872,7.6412117095969734e-06,2.5499999999999998,2.5500000000067868,-6.787015394138507e-12
210,0.0080000000000000002,301.18366412205228,301.183657343677,6.7783752797367924e-06,2.5499999999999998,2.5500000000062375,-6.2376770415539795e-12
210,0.0090000000000000011,301.19355933366342,301.19355390547912,5.4281842949421844e-06,2.5499999999999803,2.5500000000057899,-5.8095750432585191e-12
210,0.01,301.20622766250614,301.20622418257722,3.4799289210241113e-06,2.5499999999980747,2.5500000000049963,-6.9215744247230759e-12
210,0.010999999999999999,301.22228769951028,301.2222868679828,8.3152747265557991e-07,2.5499999998654066,2.5499999999565177,-9.1111118649678247e-11
210,0.012,301.24245429702404,301.24245689691691,-2.599892866328446e-06,2.5499999932994371,2.5499999965259397,-3.2265026206346192e-09
210,0.013000000000000001,301.26753858942578,301.26754545095042,-6.8615246391345863e-06,2.5499997657592548,2.5499998420254926,-7.6266237769573308e-08
210,0.014,301.29844270990219,301.29845464874143,-1.1938839236336207e-05,2.5499943235876068,2.5499954246536136,-1.1010660068144773e-06
210,0.014999999999999999,301.33614736447959,301.33616508619087,-1.7721711287776998e-05,2.5499056606959103,2.5499148967817606,-9.2360858503504062e-06
210,0.016,301.38169081514962,301.38171479336,-2.3978210379027587e-05,2.5489323956601631,2.5489733773860741,-4.0981725911048983e-05
210,0.017000000000000001,301.43613920665985,301.43616956790737,-3.0361247524979262e-05,2.5417869711594427,2.5418562319259501,-6.9260766507373006e-05
210,0.018000000000000002,301.5005506720762,301.50058713642898,-3.6464352774601139e-05,2.5067723249477285,2.5066745701003619,9.7754847366626763e-05
210,0.019,301.57593868024509,301.57598060107296,-4.1920827868580091e-05,2.39155399798923,2.3910273119149266,0.0005266860743033952
210,0.02,301.66324230189423,301.66328882707626,-4.6525182028744894e-05,2.1323025523292309,2.1316867878717445,0.00061576445748645625
220,0,301.15964503573719,301.15963597892056,9.0568166228877089e-06,2.5499999999999998,2.5500000002384446,-2.3844481944479412e-10
220,0.001,301.15997955849576,301.15997048404046,9.0744553062904743e-06,2.5499999999999998,2.5500000000210448,-2.1044943565584617e-11
220,0.002,301.16100686951228,301.16099776499146,9.1045208137074951e-06,2.5499999999999998,2.5500000000144172,-1.4417356197782283e-11
220,0.0030000000000000001,301.16279903518534,301.16278991232161,9.122863730226527e-06,2.5499999999999998,2.5500000000114231,-1.1423306744973161e-11
220,0.0040000000000000001,301.16547882832208,301.16546974485016,9.0834719230770133e-06,2.5499999999999998,2.5500000000096152,-9.6154195716735558e-12
220,0.0050000000000000001,301.16922357638839,301.16921465338424,8.9230041453447484e-06,2.5499999999999998,2.5500000000083789,-8.3790752114509814e-12
220,0.0060000000000000001,301.17427023779288,301.17426167524445,8.5625484302909172e-06,2.5499999999999998,2.5500000000074787,-7.4789063830849045e-12
220,0.0070000000000000001,301.18092138665861,301.18091347638665,7.9102719610091299e-06,2.5499999999999998,2.5500000000067882,-6.7883476617680572e-12
220,0.0080000000000000002,301.18955167445472,301.18954480922446,6.8652302616101224e-06,2.5499999999999994,2.5500000000062388,-6.2394533983933798e-12
220,0.0090000000000000011,301.2006142094844,301.20060888685191,5.3226324894239951e-06,2.5499999999999376,2.5500000000057841,-5.8464344476760743e-12
220,0.01,301.21464614407182,301.21464296293112,3.1811406984161295e-06,2.5499999999948302,2.5500000000040557,-9.2255092454252008e-12
220,0.010999999999999999,301.23227258190713,301.23227222866365,3.5324347891219077e-07,2.5499999996905593,2.5499999998790241,-1.8846479932221882e-10
220,0.012,301.25420773037649,301.25421095050416,-3.2201276667365164e-06,2.5499999866839635,2.5499999925210934,-5.8371298905512958e-09
220,0.013000000000000001,301.28125208040382,301.28125963097062,-7.5505668064579368e-06,2.549999593233625,2.5499997119876272,-1.1875400218741561e-07
220,0.014,301.3142844111174,301.31429699241613,-1.2581298733493895e-05,2.5499912798863824,2.5499927765525823,-1.4966661998627728e-06
220,0.014999999999999999,301.35424774575773,301.35426591700076,-1.8171243027609307e-05,2.5498700095345583,2.5498811374509338,-1.1127916375475166e-05
220,0.016,301.40212917203775,301.40215326639037,-2.4094352625070314e-05,2.5486602079094034,2.5487045102350647,-4.4302325661327302e-05
220,0.017000000000000001,301.45893470593842,301.45896476907382,-3.0063135397995211e-05,2.5404565262294794,2.5405223696683286,-6.5843438849189084e-05
220,0.018000000000000002,301.52566190961539,301.52569768703694,-3.5777421544480603e-05,2.5026827034360708,2.5025728036117103,0.00010989982436049317
220,0.019,301.60327429866686,301.60331528749748,-4.0988830619426153e-05,2.3838099589509882,2.3832909108092335,0.00051904814175474101
220,0.02,301.69268209634771,301.69272766655956,-4.5570211852918874e-05,2.1235827953387396,2.1229906175319484,0.00059217780679121645
230,0,301.16207566337465,301.16206573567536,9.9276992955310561e-06,2.5499999999999998,2.550000000238446,-2.3844615171242367e-10
230,0.001,301.16246530386417,301.16245537221039,9.9316537784943648e-06,2.5499999999999998,2.5500000000210434,-2.1043611297955067e-11
230,0.002,301.1636595362142,301.16364961607525,9.9201389502923121e-06,2.5499999999999998,2.5500000000144181,-1.4418244376201983e-11
230,0.0030000000000000001,301.16573504768212,301.16572517844179,9.8692403298628051e-06,2.5499999999999998,2.550000000011424,-1.1424194923392861e-11
230,0.0040000000000000001,301.16882202510192,301.1688122917206,9.7333813187105989e-06,2.5499999999999998,2.5500000000096152,-9.6154195716735558e-12
230,0.0050000000000000001,301.17310756233462,301.17309811203182,9.4503027980863408e-06,2.5499999999999998,2.5500000000083825,-8.3826279251297819e-12
230,0.0060000000000000001,301.17884009840861,301.17883115521613,8.9431924834570964e-06,2.5499999999999998,2.5500000000074796,-7.4797945615046046e-12
230,0.0070000000000000001,301.18633454452231,301.18632642074175,8.1237805602540902e-06,2.5499999999999998,2.5500000000067855,-6.7856831265089568e-12
230,0.0080000000000000002,301.19597763828938,301.19597074145344,6.8968359414611768e-06,2.549999999999998,2.5500000000062384,-6.2403415768130799e-12
230,0.0090000000000000011,301.20823293320416,301.20822776662033,5.1665838327608071e-06,2.5499999999998169,2.5500000000057579,-5.9410254493741377e-12
230,0.01,301.22364469410013,301.22364184846145,2.8456386758080043e-06,2.5499999999870937,2.5500000000014489,-1.4355183708403274e-11
230,0.010999999999999999,301.24283984367543,301.24283997684529,-1.3316986269273912e-07,2.5499999993315381,2.5499999997032585,-3.7172043221289641e-10
230,0.012,301.26652702931477,301.26653083177894,-3.8024641639822221e-06,2.5499999748782938,2.5499999849048622,-1.002656846438299e-08
230,0.013000000000000001,301.29549191451082,301.29550005979178,-8.1452809581605834e-06,2.5499993228233624,2.5499995003910363,-1.7756767389798256e-07
230,0.014,301.3305880198962,301.33060110281781,-1.3082921611839993e-05,2.5499870389495567,2.5499890136018775,-1.974652320768655e-06
230,0.014999999999999999,301.3727229071547,301.37274137800767,-1.8470852978680341e-05,2.5498252380034914,2.5498383754034672,-1.3137399975882147e-05
230,0.016,301.42284022325174,301.42286433100691,-2.4107755166369316e-05,2.548347315613702,2.5483946091575271,-4.7293543825155382e-05
230,0.017000000000000001,301.48189901559294,301.48192877560035,-2.9760007407730882e-05,2.5390322817083146,2.5390941713967492,-6.1889688434568768e-05
230,0.018000000000000002,301.55085259249148,301.55088779165857,-3.519916708683013e-05,2.4985287770940419,2.4984077423142117,0.00012103477983016475
230,0.019,301.63062976463721,301.63067000932921,-4.0244692002033844e-05,2.3761960450557722,2.3756848496533638,0.00051119540240840422
230,0.02,301.72212130366086,301.72216611271386,-4.4809053008521005e-05,2.1151061702806269,2.1145359100929735,0.00057026018765338193
240,0,301.16488931847687,301.16487856554602,1.0752930847957032e-05,2.5499999999999998,2.5500000002384464,-2.3844659580163352e-10
240,0.001,301.1653374274249,301.16532668492505,1.0742499853222398e-05,2.5499999999999998,2.5500000000210452,-2.1045387654794467e-11
240,0.002,301.16670845529757,301.16669776781748,1.0687480084925483e-05,2.5499999999999998,2.5500000000144141,-1.4414247573313332e-11
240,0.0030000000000000001,301.16908317029055,301.16907260577898,1.0564511569555179e-05,2.5499999999999998,2.5500000000114227,-1.1422862655763311e-11
240,0.0040000000000000001,301.17259825409923,301.17258792514133,1.0328957898764202e-05,2.5499999999999998,2.550000000009617,-9.617195928512956e-12
240,0.0050000000000000001,301.17744923919571,301.1774393188781,9.9203176091577916e-06,2.5499999999999998,2.550000000008382,-8.3821838359199319e-12
240,0.0060000000000000001,301.18389426838866,301.18388500353808,9.264850575618766e-06,2.5499999999999998,2.5500000000074774,-7.4775741154553543e-12
240,0.0070000000000000001,301.19225831823263,301.19225003885344,8.2793791875701572e-06,2.5499999999999998,2.5500000000067859,-6.7861272157188068e-12
240,0.0080000000000000002,301.20293741227118,301.20293053557668,6.876694499169389e-06,2.549999999999994,2.5500000000062379,-6.2438942904918804e-12
240,0.0090000000000000011,301.21640223783697,301.21639726490776,4.9729292186384555e-06,2.5499999999995056,2.5500000000056811,-6.1755045521749707e-12
240,0.01,301.23320048363888,301.23319798660037,2.4970385084088775e-06,2.5499999999698137,2.5499999999948559,-2.5042190543445031e-11
240,0.010999999999999999,301.25395715954556,301.25395775750724,-5.9796167306558345e-07,2.5499999986340054,2.5499999993316074,-6.9760197618506936e-10
240,0.012,301.27937218023538,301.27937650341255,-4.3231771655882767e-06,2.5499999547502723,2.5499999712016916,-1.6451419337926154e-08
240,0.013000000000000001,301.31021463130918,301.31022327490064,-8.6435914568028238e-06,2.5499989141274453,2.5499991703502563,-2.5622281096815414e-07
240,0.014,301.34731342309976,301.3473268954757,-1.3472375940182246e-05,2.5499812909864126,2.5499838291608996,-2.5381744870323075e-06
240,0.014999999999999999,301.39154448096843,301.39156315386623,-1.8672897795113386e-05,2.5497701088428584,2.5497853458159314,-1.5236973073040616e-05
240,0.016,301.44381518387331,301.44383925446982,-2.4070596509773168e-05,2.5479921674904049,2.5480421027335702,-4.9935243165322163e-05
240,0.017000000000000001,301.50504735348301,301.50507682811843,-2.9474635425685847e-05,2.5375181130944502,2.5375756203954785,-5.7507301028270064e-05
240,0.018000000000000002,301.57616057663108,301.57619528284761,-3.4706216524682532e-05,2.4943202755929135,2.4941890592298037,0.00013121636310975404
240,0.019,301.65805786392991,301.65809749162491,-3.9627695002764085e-05,2.3687087420610524,2.3682055281517087,0.00050321390934371379
240,0.02,301.75161550642792,301.75165966716014,-4.4160732215914322e-05,2.1068566148360288,2.1063067836388978,0.00054983119713103434
250,0,301.16810735001712,301.16809583029385,1.1519723273067939e-05,2.5499999999999998,2.5500000001870147,-1.8701484805205837e-10
250,0.001,301.16861686525061,301.16860536848242,1.1496768195229379e-05,2.5499999999999998,2.5500000000165053,-1.6505463662497277e-11
250,0.002,301.17017331254982,301.17016191559003,1.1396959791909467e-05,2.5499999999999998,2.5500000000113081,-1.1308287639621994e-11
250,0.0030000000000000001,301.17286096678919,301.17284976669856,1.1200090625607118e-05,2.5499999999999998,2.5500000000089598,-8.9599438979348633e-12
250,0.0040000000000000001,301.17682203058121,301.17681116745348,1.086312772713427e-05,2.5499999999999998,2.5500000000075413,-7.5415229616737633e-12
250,0.0050000000000000001,301.18225907986732,301.18224875154118,1.0328326141006983e-05,2.5499999999999998,2.5500000000065746,-6.574740751830177e-12
250,0.0060000000000000001,301.18943812502403,301.18942859859379,9.5264302331088402e-06,2.5499999999999998,2.5500000000058658,-5.8659743729094771e-12
250,0.0070000000000000001,301.19869192829321,301.19868354715612,8.3811370927833195e-06,2.5499999999999998,2.5500000000053236,-5.3237414476825506e-12
250,0.0080000000000000002,301.21042311768093,301.21041630256707,6.815113863467559e-06,2.5499999999999829,2.5500000000048888,-4.9058535012136417e-12
250,0.0090000000000000011,301.22510655377147,301.22510179612192,4.7576495489920489e-06,2.5499999999987537,2.5500000000042142,-5.4605209243163699e-12
250,0.01,301.24329035350007,301.24328819980872,2.1536913550335157e-06,2.5499999999334078,2.5499999999782159,-4.4808157184661468e-11
250,0.010999999999999999,301.2655949757638,301.26559600218894,-1.0264251386615797e-06,2.5499999973441057,2.5499999985916655,-1.2475598332173377e-09
250,0.012,301.29270985376553,301.29271463129885,-4.7775333200661407e-06,2.5499999217998259,2.5499999477169704,-2.5917144430565031e-08
250,0.013000000000000001,301.32538725499012,301.32539630579021,-9.0508000880618056e-06,2.549998316050937,2.5499986743303769,-3.5827943989374944e-07
250,0.014,301.36443349486228,301.3644472384301,-1.3743567819801683e-05,2.5499736887709572,2.5499768772053222,-3.1884343649757341e-06
250,0.014999999999999999,301.41069900161523,301.41071768742358,-1.8685808356622147e-05,2.54970339410146,2.5497207931921517,-1.7399090691760932e-05
250,0.016,301.4650734676942,301.46509713626563,-2.3668571429880103e-05,2.5475935257544555,2.547645743470444,-5.221771598851177e-05
250,0.017000000000000001,301.528505218818,301.5285339790459,-2.87602279058774e-05,2.5359180204625287,2.5359708115521897,-5.2791089661052837e-05
250,0.018000000000000002,301.60208514947539,301.6021202599515,-3.5110476119371015e-05,2.4900658281218688,2.4899253238624559,0.00014050425941292133
250,0.019,301.68724039305926,301.68728583177426,-4.5438715005730046e-05,2.3613444618291761,2.3608492911827654,0.00049517064641069197
250,0.02,301.78602186607344,301.78608452663639,-6.2660562946348364e-05,2.0988193192510782,2.0982885173048897,0.00053080194618848608
260,0,301.17174823958629,301.17173601539037,1.2224195927501569e-05,2.5499999999999998,2.5500000001870164,-1.8701662440889777e-10
260,0.001,301.17232166212415,301.172309476034,1.2186090145860362e-05,2.5499999999999998,2.5500000000165066,-1.6506795930126827e-11
260,0.002,301.17407083374519,301.17405879286844,1.2040876754326746e-05,2.5499999999999998,2.550000000011305,-1.1305179015153044e-11
260,0.0030000000000000001,301.17708293878286,301.17707116909162,1.1769691241170221e-05,2.5499999999999998,2.5500000000089602,-8.9603879871447134e-12
260,0.0040000000000000001,301.18150469905424,301.18149336718267,1.1331871576203412e-05,2.5499999999999998,2.5500000000075413,-7.5415229616737633e-12
260,0.0050000000000000001,301.18754432566578,301.1875336521328,1.0673532983673795e-05,2.5499999999999998,2.5500000000065728,-6.5729643949907768e-12
260,0.0060000000000000001,301.19547389478453,301.19546416354711,9.7312374123248446e-06,2.5499999999999998,2.5500000000058631,-5.8633098376503767e-12
260,0.0070000000000000001,301.20563180503558,301.20562336812429,8.4369112869353557e-06,2.5499999999999994,2.5500000000053236,-5.3241855368924007e-12
260,0.0080000000000000002,301.21842489366736,301.21841816946124,6.72420611635971e-06,2.5499999999999532,2.5500000000048813,-4.9280579617061449e-12
260,0.0090000000000000011,301.23432973766069,301.23432520129978,4.5363609046944475e-06,2.5499999999970435,2.5500000000036542,-6.6107119778280321e-12
260,0.01,301.25389266935014,301.25389083376695,1.8355831912231224e-06,2.5499999998606246,2.5499999999442822,-8.3657525351554796e-11
260,0.010999999999999999,301.27772815676121,301.27772954272507,-1.3859638556823484e-06,2.5499999950620844,2.549999997200723,-2.1386385995469936e-09
260,0.012,301.30651559331631,301.30652068712044,-5.0938041340486961e-06,2.5499998697831052,2.5499999091642271,-3.9381121919035422e-08
260,0.013000000000000001,301.34099555070219,301.341004753243,-9.2025408093832084e-06,2.5499974656683637,2.5499979528890844,-4.8722072065743305e-07
260,0.014,301.38196871970075,301.38198231399292,-1.3594292170182598e-05,2.54996385042879,2.5499677752009027,-3.9247721126400847e-06
260,0.014999999999999999,301.43030450336812,301.43032271844169,-1.8215073566807405e-05,2.5496238912055453,2.5496434883351009,-1.9597129555570802e-05
260,0.016,301.48697073717511,301.4869940243824,-2.3287207284283795e-05,2.5471504453604465,2.5472045850813942,-5.4139720947699033e-05
260,0.017000000000000001,301.55309786693294,301.55312741814021,-2.9551207262557e-05,2.5342360561526625,2.534283879701352,-4.7823548689596151e-05
260,0.018000000000000002,301.63008425887483,301.6301225552449,-3.8296370064472285e-05,2.4857730904346189,2.4856241316920258,0.00014895874259313047
260,0.019,301.71973043371133,301.71978138454091,-5.0950829574958334e-05,2.3540995982577151,2.3536124812403405,0.00048711701737458313
260,0.02,301.82436453770907,301.82443290767498,-6.8369965902093099e-05,2.0909813280275968,2.0904683906945305,0.00051293733306634337
270,0,301.17582747046436,301.17581461391643,1.285654792582136e-05,2.5499999999999998,2.5500000001870156,-1.8701573623047807e-10
270,0.001,301.17646685214476,301.17645404874378,1.2803400977645651e-05,2.5499999999999998,2.5500000000165066,-1.6506795930126827e-11
270,0.002,301.17841470420865,301.1784020908587,1.2613349952061981e-05,2.5499999999999998,2.5500000000113032,-1.1303402658313644e-11
270,0.0030000000000000001,301.18176052387258,301.18174825450632,1.2269366266082216e-05,2.5499999999999998,2.5500000000089584,-8.9586116303053132e-12
270,0.0040000000000000001,301.18665456639548,301.18664283240577,1.1733989708773152e-05,2.5499999999999998,2.5500000000075427,-7.5428552293033135e-12
270,0.0050000000000000001,301.19330932453784,301.1932983662125,1.0958325333376706e-05,2.5499999999999998,2.5500000000065728,-6.5729643949907768e-12
270,0.0060000000000000001,301.20200126757305,301.20199138138003,9.8861930268867582e-06,2.5499999999999998,2.5500000000058636,-5.8637539268602268e-12
270,0.0070000000000000001,301.21307253777223,301.21306407811505,8.4596571809925081e-06,2.5499999999999989,2.550000000005324,-5.3250737153121008e-12
270,0.0080000000000000002,301.22693226442414,301.22692563820959,6.6262145423934271e-06,2.549999999999879,2.5500000000048679,-4.9888981834556034e-12
270,0.0090000000000000011,301.24405719413977,301.2440528463722,4.3477675717440434e-06,2.5499999999933594,2.5500000000023006,-8.9412921511211607e-12
270,0.01,301.26499152369604,301.26498991287485,1.6108211866594502e-06,2.5499999997218481,2.5499999998741791,-1.5233103667355863e-10
270,0.010999999999999999,301.2903462808049,301.29034784598639,-1.5651814919692697e-06,2.5499999911824656,2.5499999947056291,-3.5231635386878679e-09
270,0.012,301.32079948478838,301.32080461476198,-5.1299736014698283e-06,2.5499997903012854,2.5499998482387705,-5.7937485031800406e-08
270,0.013000000000000001,301.35709972879573,301.35710875919818,-9.0304024524812121e-06,2.5499962872841024,2.5499969336146533,-6.4633055085749902e-07
270,0.014,301.40007758413918,301.40009086348226,-1.3279343079375394e-05,2.5499513629380788,2.5499561077580242,-4.7448199453903328e-06
270,0.014999999999999999,301.45067062095364,301.4506886826789,-1.80617252567572e-05,2.5495304365421427,2.549552242586544,-2.1806044401273539e-05
270,0.016,301.50996752080835,301.50999135406209,-2.3833253749216965e-05,2.5466622506932799,2.5467179573771097,-5.5706683829814807e-05
270,0.017000000000000001,301.57927319395958,301.57930452748741,-3.1333527829247032e-05,2.5324762685329771,2.5325189443087095,-4.2675775732359256e-05
270,0.018000000000000002,301.66018945080373,301.66023089841354,-4.1447609817168996e-05,2.4814488577191667,2.4812922187461131,0.0001566389730536244
270,0.019,301.75469634126506,301.75475126004841,-5.4918783348512079e-05,2.3469705645064991,2.3464914698289179,0.00047909467758122659
270,0.02,301.86521196886412,301.8652840172702,-7.2048406082103611e-05,2.0833311096503806,2.0828349596132343,0.00049615003714631456
280,0,301.1803575013148,301.18034408892356,1.3412391240308352e-05,2.5499999999999998,2.5500000001870151,-1.8701529214126822e-10
280,0.001,301.18106445152335,301.18105110676487,1.3344758485800412e-05,2.5499999999999998,2.5500000000165062,-1.6506351840916977e-11
280,0.002,301.18321562116802,301.18320250937023,1.3111797784404189e-05,2.5499999999999998,2.5500000000113019,-1.1302070390684094e-11
280,0.0030000000000000001,301.18690225445391,301.18688955554978,1.26989041291381e-05,2.5499999999999998,2.5500000000089593,-8.9594998087250133e-12
280,0.0040000000000000001,301.19227722549812,301.19226515262238,1.2072875733792898e-05,2.5499999999999998,2.5500000000075405,-7.5406347832540632e-12
280,0.0050000000000000001,301.1995561039854,301.19954491255197,1.1191433429758035e-05,2.5499999999999998,2.5500000000065746,-6.574740751830177e-12
280,0.0060000000000000001,301.20901837833384,301.20900837028262,1.0008051219756453e-05,2.5499999999999998,2.5500000000058636,-5.8637539268602268e-12
280,0.0070000000000000001,301.2210086330968,301.22100015482175,8.4782750491285697e-06,2.5499999999999954,2.5500000000053231,-5.3277382505712012e-12
280,0.0080000000000000002,301.23593752719927,301.23593095991208,6.567287186953763e-06,2.5499999999997089,2.5500000000048195,-5.1105786269545206e-12
280,0.0090000000000000011,301.25428259659469,301.25427833922464,4.257370051163889e-06,2.5499999999858098,2.549999999999236,-1.3426149081396943e-11
280,0.01,301.27658926943718,301.27658771748099,1.5519561884502764e-06,2.5499999994683282,2.5499999997368366,-2.6850832668401381e-10
280,0.010999999999999999,301.30347308198742,301.303474611529,-1.5295415778382448e-06,2.5499999848196286,2.5499999904185673,-5.5989386460453261e-09
280,0.012,301.33562489781696,301.33562987106347,-4.9732465186025365e-06,2.5499996723651925,2.54999975517054,-8.2805347467740376e-08
280,0.013000000000000001,301.37382179212921,301.37383060504089,-8.8129116875279578e-06,2.5499946917215812,2.5499955303173913,-8.3859581012646345e-07
280,0.014,301.41894678713385,301.41895997449672,-1.3187362867483898e-05,2.5499357861512917,2.5499414308651684,-5.6447138767623528e-06
280,0.014999999999999999,301.47202025175909,301.47203864515774,-1.8393398647731374e-05,2.5494219165702208,2.549445919395207,-2.4002824986268934e-05
280,0.016,301.53424396181543,301.53426886372375,-2.490190831849759e-05,2.5461285110739316,2.5461854402198578,-5.6929145926254421e-05
280,0.017000000000000001,301.60705538077025,301.6070886877834,-3.3307013154626475e-05,2.5306426588781847,2.5306800674233347,-3.7408545149997252e-05
280,0.018000000000000002,301.69218524355404,301.69222944204495,-4.4198490911639965e-05,2.4770991643099229,2.4769355623908496,0.00016360191907338617
280,0.019,301.79170743056875,301.79176541471475,-5.7984145996670122e-05,2.3399538327220375,2.3394826964793052,0.00047113624273231736
280,0.02,301.90806828627632,301.90814302966771,-7.4743391394349601e-05,2.075858101843858,2.0753777578445645,0.000480343999293531
290,0,301.18534788663476,301.18533399537131,1.3891263449750113e-05,2.5499999999999998,2.5500000001870178,-1.8701795667652732e-10
290,0.001,301.18612360505733,301.18610979472902,1.3810328312047204e-05,2.5499999999999998,2.550000000016508,-1.6508128197756378e-11
290,0.002,301.18848152415688,301.18846798580842,1.3538348468955519e-05,2.5499999999999998,2.5500000000113059,-1.1306067193572744e-11
290,0.0030000000000000001,301.19251415180776,301.19250108780386,1.306400389466944e-05,2.5499999999999998,2.5500000000089607,-8.9608320763545635e-12
290,0.0040000000000000001,301.19837624459086,301.19836388471646,1.2359874403955473e-05,2.5499999999999998,2.5500000000075405,-7.5406347832540632e-12
290,0.0050000000000000001,301.20628559157694,301.20627419914268,1.1392434259960282e-05,2.5499999999999998,2.550000000006575,-6.5751848410400271e-12
290,0.0060000000000000001,301.21652396554845,301.21651383841242,1.0127136022219929e-05,2.5499999999999998,2.5500000000058667,-5.8668625513291772e-12
290,0.0070000000000000001,301.2294381948264,301.22942966067637,8.5341500266622461e-06,2.5499999999999887,2.550000000005324,-5.3352877671386523e-12
290,0.0080000000000000002,301.24544143897299,301.24543484548872,6.5934842723436304e-06,2.5499999999993364,2.5500000000047027,-5.3663740118281567e-12
290,0.0090000000000000011,301.26501500293097,301.2650107058725,4.2970584672730183e-06,2.5499999999710288,2.5499999999926888,-2.1660007121226954e-11
290,0.01,301.28871140535693,301.28870976104304,1.6443138974864269e-06,2.5499999990228344,2.5499999994802942,-4.574598477802283e-10
290,0.010999999999999999,301.31715989350937,301.31716126560889,-1.3720995184485218e-06,2.5499999747181472,2.5499999833310611,-8.6129139376112107e-09
290,0.012,301.3510760595687,301.35108085160346,-4.7920347583385592e-06,2.5499995019480353,2.5499996172539947,-1.1530595944719835e-07
290,0.013000000000000001,301.39127746169015,301.39128618350986,-8.721819710899581e-06,2.5499925758578939,2.5499936424807426,-1.0666228487110629e-06
290,0.014,301.43870692097528,301.43872028786365,-1.336688836772737e-05,2.5499166571502263,2.5499232764782862,-6.6193280598980664e-06
290,0.014999999999999999,301.49446420384965,301.49448325152571,-1.904767606220048e-05,2.5492972765838315,2.549323443353301,-2.6166769469426754e-05
290,0.016,301.55984501306949,301.55987119551452,-2.6182445026279311e-05,2.5455490161185335,2.5456068375558796,-5.7821437346117222e-05
290,0.017000000000000001,301.63638380228576,301.63641902969488,-3.5227409114213515e-05,2.528739148866495,2.5287712222868723,-3.207342037736538e-05
290,0.018000000000000002,301.72589446110095,301.72594103972312,-4.6578622175275086e-05,2.4727293715481919,2.4725594697353181,0.00016990181287379613
290,0.019,301.83050121429022,301.83056167232223,-6.0458032010046736e-05,2.3330459609703253,2.3325826948419843,0.00046326612834102221
290,0.02,301.95265195757167,301.95272879614674,-7.6838575068904902e-05,2.0685526671584089,2.0680872345057111,0.00046543265269782808
300,0,301.190805631594,301.19079133249062,1.4299103384018963e-05,2.5499999999999998,2.5500000001870178,-1.8701795667652732e-10
300,0.001,301.19165098859986,301.1916367815931,1.420700675680564e-05,2.5499999999999998,2.5500000000165066,-1.6506795930126827e-11
