time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
130,0.017000000000000001,301.26752629415466,301.26753279371957,-6.499564904061117e-06,2.5487894245207872,,
130,0.018000000000000002,301.30712626621363,301.30713545826234,-9.1920487079732993e-06,2.5357726592177516,,
130,0.019,301.35745655025659,301.35746850959805,-1.1959341463807505e-05,2.4590651544724498,,
130,0.02,301.42031503325757,301.42032951942872,-1.4486171153293981e-05,2.208152886825117,,
140,0,301.15067636008314,301.15067579812961,5.6195352726717829e-07,2.5499999999999998,,
140,0.001,301.15072504961176,301.1507244711957,5.7841606349029462e-07,2.5499999999999998,,
140,0.002,301.15087900544637,301.15087838618973,6.1925663885631366e-07,2.5499999999999998,,
140,0.0030000000000000001,301.15116279831392,301.15116211310004,6.8521387674991274e-07,2.5499999999999998,,
140,0.0040000000000000001,301.15162044537851,301.15161967267147,7.72707039686793e-07,2.5499999999999998,,
140,0.0050000000000000001,301.15232013841086,301.15231926292034,8.75490513863042e-07,2.5499999999999998,,
140,0.0060000000000000001,301.15336110411414,301.15336012056719,9.8354695410307613e-07,2.5499999999999998,,
140,0.0070000000000000001,301.15488279649111,301.15488171473629,1.0817548172781244e-06,2.5499999999999998,,
140,0.0080000000000000002,301.15707661699565,301.15707546854304,1.1484526112326421e-06,2.5499999999999998,,
140,0.0090000000000000011,301.16020030418974,301.16019915011123,1.154078518084134e-06,2.5499999999999998,,
140,0.01,301.16459501410856,301.16459395386516,1.0602433917483722e-06,2.5499999999999998,,
140,0.010999999999999999,301.1707048982579,301.17070407848382,8.1977407262456836e-07,2.5499999999999958,,
140,0.012,301.17909861956321,301.17909824190627,3.7765693150504376e-07,2.5499999999984295,,
140,0.013000000000000001,301.19049160537173,301.19049193408807,-3.2871633948161616e-07,2.5499999996550335,,
140,0.014,301.2057667328836,301.20576810151971,-1.3686361057807517e-06,2.5499999587753184,,
140,0.014999999999999999,301.2259894547725,301.22599226083724,-2.8060647423444607e-06,2.5499973477674822,,
140,0.016,301.2524114573651,301.25241612247663,-4.665111532631272e-06,2.5499085520474876,,
140,0.017000000000000001,301.28645618938674,301.28646306865426,-6.8792675165241235e-06,2.548303644021721,,
140,0.018000000000000002,301.32968226045307,301.32969155025495,-9.28980188064088e-06,2.532774687184383,,
140,0.019,301.38372829123796,301.38374003108885,-1.1739850890535308e-05,2.4503057553858216,,
140,0.02,301.45025312520966,301.45026727990972,-1.4154700068047532e-05,2.1962753722582815,,
150,0,301.15106446464785,301.15106373367053,7.309773195629532e-07,2.5499999999999998,,
150,0.001,301.15113283860387,301.15113209046871,7.4813516448557493e-07,2.5499999999999998,,
150,0.002,301.15134775163267,301.15134696090468,7.9072799508139724e-07,2.5499999999999998,,
150,0.0030000000000000001,301.1517395521924,301.15173869353305,8.5865934806861333e-07,2.5499999999999998,,
150,0.0040000000000000001,301.15236209719637,301.15236115023987,9.4695650432186085e-07,2.5499999999999998,,
150,0.0050000000000000001,301.15329776268879,301.15329671520749,1.0474813052496756e-06,2.5499999999999998,,
150,0.0060000000000000001,301.15466463206599,301.15466348415703,1.1479089607746573e-06,2.5499999999999998,,
150,0.0070000000000000001,301.15662598920107,301.15662475863883,1.2305622476560529e-06,2.5499999999999998,,
150,0.0080000000000000002,301.15940220958578,301.15940093832171,1.2712640682366327e-06,2.5499999999999998,,
150,0.0090000000000000011,301.1632850442781,301.16328380594774,1.2383303555907332e-06,2.5499999999999998,,
150,0.01,301.1686540967608,301.16865300500092,1.0917598842752341e-06,2.5499999999999998,,
150,0.010999999999999999,301.17599495489446,301.175994172034,7.8286046800712938e-07,2.5499999999999736,,
150,0.012,301.18591790531502,301.18591764996609,2.5534893666190328e-07,2.5499999999927114,,
150,0.013000000000000001,301.19917540342783,301.19917595311631,-5.496884796230006e-07,2.5499999988383975,,
150,0.014,301.21667558940925,301.2166772715405,-1.6821312556203338e-06,2.5499998957876748,,
150,0.014999999999999999,301.23948843551887,301.23949160129752,-3.1657786507821584e-06,2.5499947772652058,,
150,0.016,301.26884114110487,301.26884612385589,-4.9827510224531579e-06,2.5498541025277803,,
150,0.017000000000000001,301.3061007774528,301.3061078460189,-7.0685661057723337e-06,2.5477154785401721,,
150,0.018000000000000002,301.35274514663644,301.352754475724,-9.3290875611273805e-06,2.529582262217652,,
150,0.019,301.410326713882,301.4103383862564,-1.1672374398585816e-05,2.4416781572446253,,
150,0.02,301.48043765033742,301.48045169361365,-1.4043276223674184e-05,2.1848835308104415,,
160,0,301.151599190198,301.15159827058267,9.1961533144058194e-07,2.5499999999999998,,
160,0.001,301.15169166161627,301.15169072465824,9.3695803116133902e-07,2.5499999999999998,,
160,0.002,301.15198088747582,301.15197990770855,9.7976726465276442e-07,2.5499999999999998,,
160,0.0030000000000000001,301.15250332478149,301.15250227767382,1.0471076734575036e-06,2.5499999999999998,,
160,0.0040000000000000001,301.15332315766983,301.15332202503919,1.1326306434966682e-06,2.5499999999999998,,
160,0.0050000000000000001,301.15453748983663,301.15453626346732,1.2263693065506232e-06,2.5499999999999998,,
160,0.0060000000000000001,301.15628370763409,301.15628239381516,1.313818927428656e-06,2.5499999999999998,,
160,0.0070000000000000001,301.15874905085445,301.15874767597523,1.3748792184742342e-06,2.5499999999999998,,
160,0.0080000000000000002,301.16218235008017,301.16218096727647,1.3828037026542006e-06,2.5499999999999998,,
160,0.0090000000000000011,301.16690773303685,301.16690642962516,1.3034116932431061e-06,2.5499999999999998,,
160,0.01,301.17333984243515,301.17333874737375,1.0950614068860887e-06,2.5499999999999998,,
160,0.010999999999999999,301.18199972913521,301.18199901893013,7.1020508585206699e-07,2.5499999999998613,,
160,0.012,301.19353010431274,301.19353000485239,9.9460351066227304e-08,2.5499999999716363,,
160,0.013000000000000001,301.20870813334892,301.20870891460817,-7.8125924574123928e-07,2.5499999965995017,,
160,0.014,301.22845359956506,301.22845556102118,-1.9614561210801185e-06,2.5499997633065572,,
160,0.014999999999999999,301.25383029885313,301.2538337461533,-3.4473001733204001e-06,2.5499904858922955,,
160,0.016,301.28603918249144,301.28604439875761,-5.2162661745569494e-06,2.5497792333165146,,
160,0.017000000000000001,301.32640312721486,301.32641034602756,-7.2188126978289802e-06,2.5470224122299419,,
160,0.018000000000000002,301.37634507137983,301.37635446060079,-9.3892209633850143e-06,2.5262193604902237,,
160,0.019,301.437363069828,301.43737473016859,-1.1660340589969564e-05,2.4331872066837779,,
160,0.02,301.51100684172724,301.51102083256364,-1.3990836407629104e-05,2.173929038783132,,
170,0,301.15231108840391,301.15230996333008,1.1250738225498935e-06,2.5499999999999998,,
170,0.001,301.15243229207732,301.15243115003074,1.1420465853007045e-06,2.5499999999999998,,
170,0.002,301.15280981085425,301.15280862744498,1.18340926746896e-06,2.5499999999999998,,
170,0.0030000000000000001,301.15348641522439,301.15348516782723,1.2473971651161264e-06,2.5499999999999998,,
170,0.0040000000000000001,301.15453688179815,301.15453555550653,1.3262916240819322e-06,2.5499999999999998,,
170,0.0050000000000000001,301.15607324453157,301.15607183624564,1.4082859252084745e-06,2.5499999999999998,,
170,0.0060000000000000001,301.15825214318096,301.15825066650899,1.4766719687031582e-06,2.5499999999999998,,
170,0.0070000000000000001,301.16128420020596,301.1612826912006,1.5090053580024687e-06,2.5499999999999998,,
170,0.0080000000000000002,301.16544524179091,301.16544376527855,1.4765123523829971e-06,2.5499999999999998,,
170,0.0090000000000000011,301.17108899301996,301.17108764888889,1.3441310784401139e-06,2.5499999999999998,,
170,0.01,301.1786606181584,301.1786595464859,1.0716725000747829e-06,2.549999999999998,,
170,0.010999999999999999,301.18871016274898,301.1887095461866,6.1656237448914908e-07,2.549999999999383,,
170,0.012,301.2019046365395,301.20190469818203,-6.1642538184969453e-08,2.5499999999047249,,
170,0.013000000000000001,301.21903724609757,301.21903824139963,-9.9530205943665351e-07,2.5499999911432192,,
170,0.014,301.24103226296666,301.24103446549429,-2.2025276393833337e-06,2.5499995083046132,,
170,0.014999999999999999,301.26894431246552,301.26894799488952,-3.6824239941779524e-06,2.5499837565989303,,
170,0.016,301.30395154316341,301.30395695644887,-5.41328546432851e-06,2.5496803500386096,,
170,0.017000000000000001,301.34734312225953,301.34735047774319,-7.3554836603761942e-06,2.5462236014597002,,
170,0.018000000000000002,301.40050259068505,301.40051204943205,-9.4587470016449515e-06,2.5227075979669671,,
170,0.019,301.46488948287453,301.46490115435677,-1.1671482241126796e-05,2.424834966343663,,
170,0.02,301.54202194365251,301.54203590650599,-1.3962853472548886e-05,2.1633710424675265,,
180,0,301.15323190610832,301.15323056223781,1.343870508208056e-06,2.5499999999999998,,
180,0.001,301.15338659858753,301.1533852387272,1.3598603345599258e-06,2.5499999999999998,,
180,0.002,301.15386670648093,301.1538653085488,1.3979321238366538e-06,2.5499999999999998,,
180,0.0030000000000000001,301.15472136683047,301.15471991134268,1.4554877907357877e-06,2.5499999999999998,,
180,0.0040000000000000001,301.15603594686934,301.15603442340819,1.5234611510095419e-06,2.5499999999999998,,
180,0.0050000000000000001,301.15793721375269,301.1579356254278,1.5883248920545157e-06,2.5499999999999998,,
180,0.0060000000000000001,301.16060046681156,301.16059883528743,1.6315241282427451e-06,2.5499999999999998,,
180,0.0070000000000000001,301.16425846483952,301.16425683579081,1.6290487110381946e-06,2.5499999999999998,,
180,0.0080000000000000002,301.16921185007277,301.1692102986338,1.5514389701820619e-06,2.5499999999999998,,
180,0.0090000000000000011,301.1758405923344,301.17583922779005,1.3645443459608941e-06,2.5499999999999998,,
180,0.01,301.18461576343947,301.18461473211141,1.031328054068581e-06,2.5499999999999874,,
180,0.010999999999999999,301.19611073437699,301.19611021952136,5.148556283529615e-07,2.5499999999976461,,
180,0.012,301.21101071747881,301.21101093514892,-2.1767010593976011e-07,2.5499999997174099,,
180,0.013000000000000001,301.23011951892011,301.23012070929582,-1.1903757126674464e-06,2.5499999790975614,,
180,0.014,301.25436248875877,301.25436490337199,-2.4146132204805326e-06,2.5499990525490457,,
180,0.014999999999999999,301.28478499587607,301.28478888223049,-3.8863544205014477e-06,2.5499737408915744,,
180,0.016,301.3225463003937,301.32255188639971,-5.5860060115264787e-06,2.5495540411000528,,
180,0.017000000000000001,301.36890936352029,301.36891684464553,-7.4811252375184267e-06,2.5453195599441409,,
180,0.018000000000000002,301.42522777754112,301.4252373091328,-9.5315916723848204e-06,2.5190663121841093,,
180,0.019,301.49293143931794,301.49294313579765,-1.1696479703005025e-05,2.4166215779304761,,
180,0.02,301.57351199719193,301.57352663558265,-1.4638390723575867e-05,2.153174639089285,,
190,0,301.15439384998268,301.15439227754729,1.5724353943369351e-06,2.5499999999999998,,
190,0.001,301.15458679097736,301.15458520495145,1.5860259168221091e-06,2.5499999999999998,,
190,0.002,301.15518373793378,301.15518211914684,1.6187869391615095e-06,2.5499999999999998,,
190,0.0030000000000000001,301.15624007918831,301.15623841252273,1.6666655824337795e-06,2.5499999999999998,,
190,0.0040000000000000001,301.15785148905809,301.15784976961453,1.7194435599776625e-06,2.5499999999999998,,
190,0.0050000000000000001,301.16015888359169,301.16015712131878,1.7622729160393646e-06,2.5499999999999998,,
190,0.0060000000000000001,301.16335516560611,301.16335339018201,1.7754240957401635e-06,2.5499999999999998,,
190,0.0070000000000000001,301.16769351817885,301.16769178389404,1.7342848082080309e-06,2.5499999999999998,,
190,0.0080000000000000002,301.1734968787888,301.17349526893872,1.6098500736916321e-06,2.5499999999999998,,
190,0.0090000000000000011,301.18116807570851,301.18116670579457,1.3699139458367426e-06,2.5499999999999998,,
190,0.01,301.19119995160378,301.19119897051331,9.8109046575700631e-07,2.5499999999999474,,
190,0.010999999999999999,301.20418466631378,301.20418425470945,4.1160433283948805e-07,2.549999999992107,,
190,0.012,301.22082129993652,301.22082166547074,-3.6553421978169354e-07,2.549999999246185,,
190,0.013000000000000001,301.2419209041239,301.24192227388079,-1.3697568874704302e-06,2.5499999546399645,,
190,0.014,301.26840826547925,301.26841087602958,-2.6105503252438211e-06,2.5499982874026799,,
190,0.014999999999999999,301.30131963796748,301.30132372027066,-4.0823031781656027e-06,2.5499594739031668,,
190,0.016,301.34179473385421,301.34180049600002,-5.7621458040557627e-06,2.549397154401837,,
190,0.017000000000000001,301.39105772775355,301.39106534790722,-7.620153667176055e-06,2.5443118727024729,,
190,0.018000000000000002,301.4503759723197,301.45038552611538,-9.5537956781299727e-06,2.5153127167415485,,
190,0.019,301.52098406397494,301.52099534437917,-1.1280404237368202e-05,2.4085458610624118,,
190,0.02,301.60397991785231,301.60399242444635,-1.2506594032402063e-05,2.1433099075956168,,
200,0,301.15582875462019,301.15582695039774,1.8042224496639392e-06,2.5499999999999998,,
200,0.001,301.15606458213358,301.15606276660714,1.8155264456254372e-06,2.5499999999999998,,
200,0.002,301.15679219971076,301.15679035854083,1.8411699329590192e-06,2.5499999999999998,,
200,0.0030000000000000001,301.15807297586377,301.15807109932314,1.8765406366583193e-06,2.5499999999999998,,
200,0.0040000000000000001,301.16001236412251,301.16001045350396,1.910618550482468e-06,2.5499999999999998,,
200,0.0050000000000000001,301.16276454274941,301.16276261499365,1.9277557612440432e-06,2.5499999999999998,,
200,0.0060000000000000001,301.16653865597874,301.16653674824647,1.9077322690463916e-06,2.5499999999999998,,
200,0.0070000000000000001,301.17160637277306,301.17160454667584,1.8260972183270496e-06,2.5499999999999998,,
200,0.0080000000000000002,301.17831036580054,301.17830871084396,1.6549565771128982e-06,2.5499999999999998,,
200,0.0090000000000000011,301.18707319365274,301.18707182934406,1.3643086731462972e-06,2.5499999999999994,,
200,0.01,301.19840595620138,301.19840503217864,9.2402274276537355e-07,2.5499999999998031,,
200,0.010999999999999999,301.21291599495845,301.21291568846141,3.0649704285679036e-07,2.5499999999763419,,
200,0.012,301.23131280782189,301.23131331841932,-5.1059743100267951e-07,2.5499999981644419,,
200,0.013000000000000001,301.25441115667644,301.25441269998635,-1.5433099065376155e-06,2.5499999084059852,,
200,0.014,301.28312990580662,301.28313270715108,-2.8013444648422592e-06,2.5499970694662069,,
200,0.014999999999999999,301.31848429827522,301.31848857894857,-4.2806733517863904e-06,2.5499398941816307,,
200,0.016,301.36156836317787,301.36157430663519,-5.9434573245198408e-06,2.549206847775928,,
200,0.017000000000000001,301.41352397737063,301.41353166940888,-7.6920382525713649e-06,2.5432029471909856,,
200,0.018000000000000002,301.47549550878563,301.47550487589797,-9.3671123408967105e-06,2.5114620876565499,,
200,0.019,301.5485749985765,301.54858581054293,-1.0811966433266207e-05,2.4006057346339942,,
200,0.02,301.63375072542772,301.63376269296288,-1.1967535158419196e-05,2.1337506553530892,,
210,0,301.15756727564758,301.15756524040972,2.0352378555799078e-06,2.5499999999999998,,
210,0.001,301.15785039643487,301.15784835270881,2.0437260559447168e-06,2.5499999999999998,,
210,0.002,301.15872178053235,301.15871971978805,2.0607442934306164e-06,2.5499999999999998,,
210,0.0030000000000000001,301.16024838683506,301.16024630548606,2.0813490095861198e-06,2.5499999999999998,,
210,0.0040000000000000001,301.16254474676981,301.16254265267662,2.0940931904078752e-06,2.5499999999999998,,
210,0.0050000000000000001,301.16577722424171,301.16577514122491,2.0830167954954959e-06,2.5499999999999998,,
210,0.0060000000000000001,301.17016969063843,301.17016766269506,2.0279433670111757e-06,2.5499999999999998,,
