time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1560,0.014999999999999999,307.21572471898719,307.21572523206038,-5.1307318926774315e-07,2.4039800415535395,2.4039784710862819,1.5704672575722611e-06
1560,0.016,307.45961964283646,307.45962017457714,-5.3174068170847022e-07,2.3177604594998087,2.317756542789164,3.916710644702448e-06
1560,0.017000000000000001,307.71977781158984,307.71977839979917,-5.8820933190872893e-07,2.1975229722151775,2.1975169950381437,5.9771770337668784e-06
1560,0.018000000000000002,307.99648910376379,307.99648979989473,-6.9613093955922523e-07,2.0386286031391414,2.0386216694873567,6.9336517847240486e-06
1560,0.019,308.29015969504763,308.29016055887001,-8.6382237896032166e-07,1.8394201323603867,1.8394140193883015,6.1129720851926805e-06
1560,0.02,308.60132084461446,308.60132259337627,-1.7487618038103392e-06,1.6021484050850872,1.6021451127837751,3.2923013120189637e-06
1570,0,305.50948533451748,305.50948548256684,-1.480493665440008e-07,2.5499986461239423,2.5499986519452875,-5.8213451836763852e-09
1570,0.001,305.51724148403463,305.51724163664375,-1.5260911823133938e-07,2.5499979874387058,2.5499979949038556,-7.4651498316313791e-09
1570,0.002,305.54051563222862,305.54051580111485,-1.6888623122213176e-07,2.5499952008476581,2.5499952150586589,-1.4211000820552044e-08
1570,0.0030000000000000001,305.57932444651203,305.57932464180067,-1.9528863504092442e-07,2.5499869848131982,2.5499870150834054,-3.0270207229676771e-08
1570,0.0040000000000000001,305.63369429076761,305.63369452134503,-2.3057742737364606e-07,2.549964243031964,2.5499643076372687,-6.4605304661569107e-08
1570,0.0050000000000000001,305.7036591923715,305.7036594652601,-2.7288859882901306e-07,2.5499039643521044,2.5499040970565341,-1.3270442966728524e-07
1570,0.0060000000000000001,305.789258202805,305.78925852245925,-3.1965424795998842e-07,2.5497513669857694,2.5497516245763121,-2.5759054267382453e-07
1570,0.0070000000000000001,305.89053241713975,305.89053278475507,-3.6761531418960658e-07,2.5493837156053516,2.5493841827735473,-4.6716819568359824e-07
1570,0.0080000000000000002,306.00752206213241,306.00752247513532,-4.1300290831713937e-07,2.5485428552581766,2.5485436393657506,-7.8410757398117426e-07
1570,0.0090000000000000011,306.14026422986882,306.140264681823,-4.5195417897048173e-07,2.5467203312884288,2.546721536642703,-1.2053542741696788e-06
1570,0.01,306.28879199441297,306.28879247561554,-4.8120256224137847e-07,2.5429808728595455,2.5429825461026527,-1.6732431071808662e-06
1570,0.010999999999999999,306.45313575452843,306.45313625354015,-4.9901171905730735e-07,2.5357224932096658,2.5357245428237043,-2.049614038490688e-06
1570,0.012,306.63332763358397,306.63332813986852,-5.0628455028345343e-07,2.5223991508007111,2.5224012654682277,-2.1146675166505702e-06
1570,0.013000000000000001,306.8294095668889,306.82941007441224,-5.0752333891068702e-07,2.4992739594696438,2.4992755743364024,-1.6148667585369481e-06
1570,0.014,307.04144519699361,307.04144570679455,-5.0980094101760187e-07,2.4613158162863029,2.4613161854105656,-3.6912426271129561e-07
1570,0.014999999999999999,307.26953442722379,307.26953494803735,-5.2081355761401937e-07,2.4023764430042971,2.4023748508540059,1.592150291163108e-06
1570,0.016,307.51382587171082,307.51382643302583,-5.6131500514311483e-07,2.3157595304965355,2.3157556102882411,3.9202082944278516e-06
1570,0.017000000000000001,307.77451347345709,307.77451412416207,-6.5070497612396139e-07,2.1952013954623184,2.1951954415089228,5.9539533956431967e-06
1570,0.018000000000000002,308.05178938117473,308.05179011749664,-7.3632190833450295e-07,2.0361353874264814,2.0361285012565569,6.8861699245026387e-06
1570,0.019,308.34572240709258,308.34572307935639,-6.7226380906504346e-07,1.8369600377026218,1.8369539816894687,6.0560131531772754e-06
1570,0.02,308.65607179107451,308.6560721445237,-3.5344919524504803e-07,1.5999470645599849,1.5999438179262007,3.2466337842596005e-06
1580,0,305.56191055756199,305.56191073062791,-1.7306592781096697e-07,2.549998523101348,2.5499985293152898,-6.2139418055551232e-09
1580,0.001,305.56967867206299,305.56967884937399,-1.7731099433149211e-07,2.5499978142512578,2.5499978222049053,-7.9536475183772382e-09
1580,0.002,305.59298788887946,305.59298808146605,-1.9258658312537591e-07,2.5499948280538427,2.5499948430820663,-1.5028223554480746e-08
1580,0.0030000000000000001,305.63185245336609,305.63185267051097,-2.1714487274948624e-07,2.5499860775526439,2.5499861093238891,-3.1771245190270747e-08
1580,0.0040000000000000001,305.6862948950249,305.68629514455728,-2.4953237698355224e-07,2.5499620138477046,2.5499620811818535,-6.733414892323708e-08
1580,0.0050000000000000001,305.75634433932873,305.75634462701265,-2.8768391757694189e-07,2.5498986350005737,2.5498987724027034,-1.3740212967405796e-07
1580,0.0060000000000000001,305.84203442265613,305.84203475160837,-3.2895223966988851e-07,2.5497391540661773,2.549739419130121,-2.6506394368297492e-07
1580,0.0070000000000000001,305.94340112081142,305.94340149106938,-3.7025796473244554e-07,2.5493570901307416,2.5493575680613079,-4.7793056623390839e-07
1580,0.0080000000000000002,306.06048091963618,306.06048132805813,-4.0842195403456572e-07,2.5484878791002932,2.5484886768773563,-7.9777706307737617e-07
1580,0.0090000000000000011,306.19330986719569,306.19331030787657,-4.4068087845516857e-07,2.5466131349186205,2.5466143549093547,-1.2199907342136385e-06
1580,0.01,306.34192411493626,306.34192458012353,-4.6518727003785898e-07,2.5427839033518449,2.5427855884209003,-1.6850690554015557e-06
1580,0.010999999999999999,306.50636251245186,306.50636299356393,-4.8111206751855207e-07,2.535381998940756,2.5353840526505493,-2.0537097933370774e-06
1580,0.012,306.68667153421887,306.68667202307103,-4.8885215164773399e-07,2.5218461984287934,2.521848305406571,-2.1069777775828413e-06
1580,0.013000000000000001,306.8829120378345,306.88291253054336,-4.9270886393060209e-07,2.4984315292646704,2.4984331243363633,-1.5950716929502562e-06
1580,0.014,307.09516571570089,307.09516622184805,-5.0614715974006685e-07,2.4601135195426576,2.4601138624500392,-3.4290738160080991e-07
1580,0.014999999999999999,307.323536361979,307.32353691145227,-5.4947327043919358e-07,2.4007718192460032,2.4007702058536862,1.613392317079132e-06
1580,0.016,307.56813781671758,307.56813844032888,-6.2361129948840244e-07,2.3137612413144928,2.3137573179865991,3.923327893673445e-06
1580,0.017000000000000001,307.82905897347246,307.82905965430569,-6.8083323867540457e-07,2.1928864858847965,2.1928805552053916,5.9306794049085454e-06
1580,0.018000000000000002,308.10630043989562,308.1063010786645,-6.387688813447312e-07,2.0336521823968345,2.0336453433403467,6.8390564877951476e-06
1580,0.019,308.39968974400472,308.39969018128897,-4.3728425680455985e-07,1.8345115906781271,1.8345055909474381,5.9997306889325586e-06
1580,0.02,308.70879856750724,308.70879867018226,-1.0267501693306258e-07,1.5977568315547743,1.597753629218897,3.2023358773614063e-06
1590,0,305.61441101674416,305.61441121385212,-1.9710796550498344e-07,2.5499983906131884,2.5499983972410472,-6.6278587063095529e-09
1590,0.001,305.62218936659593,305.62218956749712,-2.0090118368898402e-07,2.5499976285109263,2.5499976369777126,-8.4667863831100476e-09
1590,0.002,305.64552859811374,305.64552881290194,-2.14788201446936e-07,2.5499944312513212,2.5499944471315943,-1.588027309651352e-08
1590,0.0030000000000000001,305.68444095886639,305.68444119581068,-2.3694428818998858e-07,2.5499851189333342,2.5499851522574914,-3.3324157211467309e-08
1590,0.0040000000000000001,305.73894590971543,305.73894617555914,-2.6584370971249882e-07,2.5499596744885658,2.5499597446252067,-7.0136640939466588e-08
1590,0.0050000000000000001,305.80906884853403,305.80906914797112,-2.99437090234278e-07,2.5498930777476176,2.5498932199406026,-1.421929849421133e-07
1590,0.0060000000000000001,305.89483963061502,305.894839965882,-3.3526697507113568e-07,2.5497264943545472,2.5497267669887211,-2.7263417390344102e-07
1590,0.0070000000000000001,305.99629119612962,305.99629156678139,-3.7065177593831322e-07,2.5493296428892109,2.5493301316488335,-4.8875962255223726e-07
1590,0.0080000000000000002,306.11345868778648,306.11345909069968,-4.0291320146934595e-07,2.548431495978714,2.5484323074146684,-8.1143595442867422e-07
1590,0.0090000000000000011,306.24637946273987,306.24637989245724,-4.297173745726468e-07,2.54650371323216,2.546504947730885,-1.2344987250223483e-06
1590,0.01,306.39509430810926,306.3950947579101,-4.4980083657719661e-07,2.5425837119707446,2.5425854086180455,-1.6966473008750427e-06
1590,0.010999999999999999,306.55964986059286,306.5596503249551,-4.6436224465651321e-07,2.5350372895632396,2.5350393470681198,-2.057504880248473e-06
1590,0.012,306.74010158909357,306.74010206770447,-4.7861090024525765e-07,2.5212883691942309,2.5212904682587349,-2.0990645039908884e-06
1590,0.013000000000000001,306.93651565394856,306.93651615522668,-5.0127812301070662e-07,2.4975843202456796,2.4975858955145158,-1.5752688362624667e-06
1590,0.014,307.14896662621339,307.14896716560708,-5.3939368171995739e-07,2.4589076959187861,2.4589080128724872,-3.169537010627721e-07
1590,0.014999999999999999,307.37752692513169,307.37752751362984,-5.8849815331996069e-07,2.3991662359915411,2.3991646017923114,1.6341992297164154e-06
1590,0.016,307.62224382530906,307.62224445031489,-6.2500583908331464e-07,2.3117656230563988,2.3117616969776167,3.9260787820794008e-06
1590,0.017000000000000001,307.88310203008916,307.88310264137334,-6.1128417883082875e-07,2.1905782207247468,2.1905723133654003,5.9073593465797103e-06
1590,0.018000000000000002,308.15997450609302,308.15997501529614,-5.0920311878144275e-07,2.0311789096610333,2.0311721173503772,6.7923106561451618e-06
1590,0.019,308.45257040080338,308.45257069879455,-2.9799116418871563e-07,1.8320746818430087,1.8320687377519649,5.9440910438190997e-06
1590,0.02,308.76039373585809,308.76039372260101,1.3257078990136506e-08,1.5955775563240877,1.5955743976189587,3.158705129013839e-06
1600,0,305.6669760482435,305.66697626740881,-2.191653152294748e-07,2.5499982480702363,2.5499982551341085,-7.0638721538784921e-09
1600,0.001,305.67476324133747,305.67476346376145,-2.2242397790250834e-07,2.5499974294879233,2.5499974384933011,-9.0053777768162035e-09
1600,0.002,305.69812847472622,305.69812870943321,-2.3470698806704604e-07,2.5499940092324032,2.5499940260004275,-1.6768024302393769e-08
1600,0.0030000000000000001,305.73708249613378,305.73708275033567,-2.5420189331271104e-07,2.5499841067692151,2.5499841416989963,-3.4929781289605444e-08
1600,0.0040000000000000001,305.79164254584276,305.79164282527739,-2.7943463010160485e-07,2.5499572210532579,2.5499572940665427,-7.301328475151081e-08
1600,0.0050000000000000001,305.86183149535145,305.86183180382335,-3.0847189691485255e-07,2.5498872860374542,2.5498874331141694,-1.4707671525115984e-07
1600,0.0060000000000000001,305.94767692578301,305.94767726484997,-3.3906695762198069e-07,2.5497133777645851,2.5497136580642681,-2.8029968301979125e-07
1600,0.0070000000000000001,306.04921039597014,306.04921076489012,-3.6891998433929984e-07,2.54930136007256,2.5493018597250017,-4.9965244164340561e-07
1600,0.0080000000000000002,306.16646714896757,306.16646754508423,-3.9611666124983458e-07,2.5483736898250888,2.5483745149058006,-8.2508071175269038e-07
1600,0.0090000000000000011,306.29948641191294,306.29948683170323,-4.1979029674621415e-07,2.5463920520068926,2.5463933008827033,-1.2488758107664921e-06
1600,0.01,306.44831220616692,306.4483126470297,-4.4086277739552315e-07,2.5423802933707029,2.5423820013492362,-1.70797853327187e-06
1600,0.010999999999999999,306.61299416025514,306.61299462261456,-4.623594236363715e-07,2.5346883771948518,2.5346904381988922,-2.0610040403212793e-06
1600,0.012,306.79358721375235,306.7935877022241,-4.8847175548871746e-07,2.5207256993049554,2.5207277902399041,-2.0909349487396867e-06
1600,0.013000000000000001,306.99014842559774,306.99014894738002,-5.2178228315824526e-07,2.4967323924771043,2.496733947941137,-1.5554640326875813e-06
1600,0.014,307.2027286114203,307.20272917065626,-5.5923595709828078e-07,2.45769841834489,2.4576987096084801,-2.9126359013531555e-07
1600,0.014999999999999999,307.43135661496905,307.43135720376142,-5.8879237485598424e-07,2.3975597575491303,2.3975581029719653,1.6545771650555707e-06
1600,0.016,307.67601504852053,307.67601563826145,-5.8974092098651454e-07,2.3097727056953898,2.3097687772251128,3.9284702770814306e-06
1600,0.017000000000000001,307.93660845767528,307.93660899508126,-5.3740598104923265e-07,2.1882765769786601,2.1882706929809097,5.8839977503666319e-06
1600,0.018000000000000002,308.21292772804441,308.21292813790035,-4.0985594296216732e-07,2.0287154916979242,2.0287087457651434,6.7459327808272462e-06
1600,0.019,308.5046172470087,308.50461744187231,-1.9486361679810216e-07,1.829649204284135,1.829643315222093,5.8890620420193329e-06
1600,0.02,308.81115266422239,308.81115256165322,1.0256917448714375e-07,1.5934091159556181,1.5934060002831221,3.1156724960013094e-06
1610,0,305.71959742059505,305.71959765911532,-2.3852027197790449e-07,2.5499980948560563,2.5499981023788312,-7.5227748475015233e-09
1610,0.001,305.72739244078423,305.72739268199717,-2.4121294472934096e-07,2.5499972164215432,2.5499972259917905,-9.5702472613368172e-09
1610,0.002,305.75078079357257,305.75078104538682,-2.5181424234688166e-07,2.5499935607476032,2.5499935784399534,-1.769235025150806e-08
1610,0.0030000000000000001,305.78977221785613,305.78977248642673,-2.685706022020895e-07,2.5499830388161482,2.5499830754050907,-3.6588942542437053e-08
1610,0.0040000000000000001,305.84438252050694,305.84438281064706,-2.9014012170591741e-07,2.5499546495666423,2.5499547255312112,-7.5964568857500581e-08
1610,0.0050000000000000001,305.91463305419745,305.91463336905582,-3.1485836871070205e-07,2.5498812532383917,2.5498814052913752,-1.5205298353748731e-07
1610,0.0060000000000000001,306.00055019017134,306.00055053115335,-3.4098201240340131e-07,2.5496997941667177,2.5497000822255935,-2.8805887586358381e-07
1610,0.0070000000000000001,306.10216492385933,306.10216529090206,-3.6704273043142166e-07,2.5492722279186686,2.5492727385247815,-5.1060611294673208e-07
1610,0.0080000000000000002,306.21951268414023,306.21951307641029,-3.922700670955237e-07,2.5483144447691131,2.5483152834769922,-8.3870787914719358e-07
1610,0.0090000000000000011,306.35263325807091,306.35263367500914,-4.1693823504829197e-07,2.5462781373991432,2.5462794005188285,-1.2631196852908033e-06
1610,0.01,306.50157047812439,306.50157092050227,-4.4237788188183913e-07,2.5421736427053832,2.5421753617689302,-1.7190635470676341e-06
1610,0.010999999999999999,306.6663709650972,306.66637143545358,-4.7035638317538542e-07,2.5343352743910716,2.5343373386030779,-2.0642120062142055e-06
1610,0.012,306.84708084567848,306.84708134735507,-5.0167659537692089e-07,2.5201582250730237,2.5201603076692529,-2.0825962292470024e-06
1610,0.013000000000000001,307.04373910193829,307.04373963618588,-5.3424759016706957e-07,2.495875805555738,2.4958773412186668,-1.5356629288199031e-06
1610,0.014,307.25636624277922,307.25636680407348,-5.6129425729523064e-07,2.4564857586828759,2.456486024520157,-2.6583728107709703e-07
1610,0.014999999999999999,307.48494749101422,307.48494806170226,-5.7068803016591119e-07,2.3959524468521045,2.3959507723198654,1.674532239093196e-06
1610,0.016,307.72941073461288,307.72941128078338,-5.4617049727312406e-07,2.3077825181106113,2.3077785875992016,3.9305114096777061e-06
1610,0.017000000000000001,307.98960098616772,307.98960145637267,-4.7020495230754022e-07,2.1859815313987454,2.1859756707995412,5.8605992041549371e-06
1610,0.018000000000000002,308.26525468317249,308.265255011112,-3.2793951731946436e-07,2.0262618520168916,2.026255152094572,6.6999223196084756e-06
1610,0.019,308.55597832250442,308.55597843352297,-1.1101855079687084e-07,1.8272350515004985,1.8272292168690589,5.8346314395496535e-06
1610,0.02,308.86123612963047,308.86123595414529,1.7548518371768296e-07,1.5912513947426861,1.5912483215345137,3.0732081723883198e-06
1620,0,305.77226940072745,305.7722696553783,-2.546508426348737e-07,2.5499979303262834,2.5499979383316549,-8.0053714768268947e-09
1620,0.001,305.78007158230889,305.78007183910108,-2.567921910667792e-07,2.5499969885194429,2.5499969986816691,-1.0162226171672728e-08
1620,0.002,305.80348119502889,305.80348146081502,-2.6578612732919282e-07,2.5499930845050138,2.5499931031591432,-1.8654129352313475e-08
