time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1580,0.014999999999999999,307.32352789130931,307.32353691145227,-9.0201429543412814e-06,2.4007959809768495,2.4007702058536862,2.5775123163374047e-05
1580,0.016,307.5681286798503,307.56813844032888,-9.760478576481546e-06,2.3138200808819107,2.3137573179865991,6.2762895311596623e-05
1580,0.017000000000000001,307.82904938124238,307.82905965430569,-1.0273063310251018e-05,2.1929754865741433,2.1928805552053916,9.493136875171615e-05
1580,0.018000000000000002,308.10629131174477,308.1063010786645,-9.7669197316463396e-06,2.0337548562759653,2.0336453433403467,0.0001095129356185609
1580,0.019,308.39968286122667,308.39969018128897,-7.3200623091906891e-06,1.8346016879804199,1.8345055909474381,9.6097032981745656e-05
1580,0.02,308.70879633343924,308.70879867018226,-2.3367430230791797e-06,1.5978049441010769,1.597753629218897,5.1314882179909205e-05
1590,0,305.6144077637432,305.61441121385212,-3.4501089203331503e-06,2.5499982928023286,2.5499983972410472,-1.0443871856224973e-07
1590,0.001,305.62218604457519,305.62218956749712,-3.5229219292887137e-06,2.5499975001711257,2.5499976369777126,-1.36806586947813e-07
1590,0.002,305.64552507222817,305.64552881290194,-3.7406737760647957e-06,2.5499941910935604,2.5499944471315943,-2.5603803388563051e-07
1590,0.0030000000000000001,305.68443710841319,305.68444119581068,-4.0873974853639083e-06,2.5499846163128317,2.5499851522574914,-5.359446597630324e-07
1590,0.0040000000000000001,305.73894163669002,305.73894617555914,-4.5388691205516807e-06,2.5499586189763912,2.5499597446252067,-1.1256488154920419e-06
1590,0.0050000000000000001,305.80906408568865,305.80906914797112,-5.062282468770718e-06,2.549890941460093,2.5498932199406026,-2.2784805095987792e-06
1590,0.0060000000000000001,305.89483434767595,305.894839965882,-5.6182060461651417e-06,2.5497224033277153,2.5497267669887211,-4.36366100586838e-06
1590,0.0070000000000000001,305.99628540254758,305.99629156678139,-6.1642338096135063e-06,2.5493223146787449,2.5493301316488335,-7.8169700885588611e-06
1590,0.0080000000000000002,306.11345242985783,306.11345909069968,-6.6608418478608655e-06,2.5484193352429223,2.5484323074146684,-1.2972171746117311e-05
1590,0.0090000000000000011,306.24637281273021,306.24637989245724,-7.079727026848559e-06,2.5464852151736461,2.546504947730885,-1.9732557238860693e-05
1590,0.01,306.39508734374647,306.3950947579101,-7.414163633256976e-06,2.5425582868926031,2.5425854086180455,-2.7121725442391664e-05
1590,0.010999999999999999,306.55964263610895,306.5596503249551,-7.6888461535418173e-06,2.5350064478934069,2.5350393470681198,-3.2899174712941459e-05
1590,0.012,306.74009410518039,306.74010206770447,-7.9625240800851316e-06,2.5212568884452282,2.5212904682587349,-3.3579813506712242e-05
1590,0.013000000000000001,306.93650784354827,306.93651615522668,-8.3116784139747324e-06,2.4975606726086088,2.4975858955145158,-2.5222905907007487e-05
1590,0.014,307.14895838192189,307.14896716560708,-8.7836851889733225e-06,2.4589029031860035,2.4589080128724872,-5.1096864837063549e-06
1590,0.014999999999999999,307.37751819199428,307.37752751362984,-9.3216355594449851e-06,2.3991907105033441,2.3991646017923114,2.6108711032701848e-05
1590,0.016,307.62223476029544,307.62224445031489,-9.6900194535010087e-06,2.3118245045896573,2.3117616969776167,6.2807612040582939e-05
1590,0.017000000000000001,307.8830931848351,307.88310264137334,-9.4565382369182771e-06,2.19066687172102,2.1905723133654003,9.4558355619778212e-05
1590,0.018000000000000002,308.15996694281137,308.15997501529614,-8.0724847748570028e-06,2.0312808815959098,2.0311721173503772,0.0001087642455326332
1590,0.019,308.45256565622191,308.45257069879455,-5.0425726385583403e-06,1.8321639432472678,1.8320687377519649,9.5205495302952414e-05
1590,0.02,308.76039359011764,308.76039372260101,-1.3248336472315714e-07,1.5956250132492455,1.5955743976189587,5.0615630286854341e-05
1600,0,305.66697247541168,305.66697626740881,-3.7919971305200306e-06,2.5499981436676471,2.5499982551341085,-1.1146646139437166e-07
1600,0.001,305.67475960761021,305.67476346376145,-3.856151238323946e-06,2.5499972930115233,2.5499974384933011,-1.4548177773576754e-07
1600,0.002,305.69812466171101,305.69812870943321,-4.0477222000845359e-06,2.5499937556991163,2.5499940260004275,-2.7030131111160927e-07
1600,0.0030000000000000001,305.7370783993955,305.73708275033567,-4.3509401734809217e-06,2.5499835800135551,2.5499841416989963,-5.6168544126933284e-07
1600,0.0040000000000000001,305.79163808274438,305.79164282527739,-4.7425330080841377e-06,2.5499561223723299,2.5499572940665427,-1.1716942127648622e-06
1600,0.0050000000000000001,305.86182661141459,305.86183180382335,-5.1924087642873928e-06,2.5498850765403871,2.5498874331141694,-2.3565737823361133e-06
1600,0.0060000000000000001,305.94767159804388,305.94767726484997,-5.6668060892661742e-06,2.5497091718946829,2.5497136580642681,-4.4861695851494687e-06
1600,0.0070000000000000001,306.04920463176717,306.04921076489012,-6.1331229517236352e-06,2.5492938686938795,2.5493018597250017,-7.9910311221453867e-06
1600,0.0080000000000000002,306.16646097867459,306.16646754508423,-6.5664096382533899e-06,2.5483613246519603,2.5483745149058006,-1.3190253840278388e-05
1600,0.0090000000000000011,306.29947987506819,306.29948683170323,-6.9566350475724903e-06,2.5463733383989031,2.5463933008827033,-1.9962483800206599e-05
1600,0.01,306.44830533274813,306.4483126470297,-7.3142815608662204e-06,2.5423546981685363,2.5423820013492362,-2.7303180699878027e-05
1600,0.010999999999999999,306.61298695274974,306.61299462261456,-7.6698648285855597e-06,2.5346574826002088,2.5346904381988922,-3.2955598683326315e-05
1600,0.012,306.79357964037985,306.7935877022241,-8.0618442552804481e-06,2.5206943399617785,2.5207277902399041,-3.3450278125624067e-05
1600,0.013000000000000001,306.99014043821188,306.99014894738002,-8.509168139880785e-06,2.4967090416103317,2.496733947941137,-2.4906330805318788e-05
1600,0.014,307.2027201994527,307.20272917065626,-8.9712035560296499e-06,2.4576940111723147,2.4576987096084801,-4.698436165462283e-06
1600,0.014999999999999999,307.43134789604579,307.43135720376142,-9.3077156293475127e-06,2.3975845384005212,2.3975581029719653,2.6435428555959817e-05
1600,0.016,307.6760063779829,307.67601563826145,-9.2602785457529535e-06,2.3098316237869057,2.3097687772251128,6.2846561792895272e-05
1600,0.017000000000000001,307.93660051857199,307.93660899508126,-8.4765092651650775e-06,2.1883648776487297,2.1882706929809097,9.4184667819963153e-05
1600,0.018000000000000002,308.21292155470337,308.21292813790035,-6.5831969777718768e-06,2.028816767212378,2.0287087457651434,0.0001080214472346519
1600,0.019,308.50461414883688,308.50461744187231,-3.2930354336713208e-06,1.8297376390064362,1.829643315222093,9.432378434315325e-05
1600,0.02,308.81115404764444,308.81115256165322,1.4859912198517122e-06,1.5934559263406054,1.5934060002831221,4.9926057483329345e-05
1610,0,305.7195935705098,305.71959765911532,-4.0886055217015382e-06,2.5499979835176374,2.5499981023788312,-1.1886119377635396e-07
1610,0.001,305.72738853827536,305.72739268199717,-4.1437218101236795e-06,2.5499970714136171,2.5499972259917905,-1.5457817337249935e-07
1610,0.002,305.75077673690788,305.75078104538682,-4.3084789353997621e-06,2.549993293290028,2.5499935784399534,-2.8514992544970141e-07
1610,0.0030000000000000001,305.78976791781406,305.78977248642673,-4.5686126668442739e-06,2.5499824871232382,2.5499830754050907,-5.8828185256487586e-07
1610,0.0040000000000000001,305.84437790672627,305.84438281064706,-4.9039207965506648e-06,2.5499535065996777,2.5499547255312112,-1.2189315334865114e-06
1610,0.0050000000000000001,305.91462807933198,305.91463336905582,-5.2897238447258133e-06,2.5498789691467167,2.5498814052913752,-2.4361446584464375e-06
1610,0.0060000000000000001,306.00054483048797,306.00055053115335,-5.7006653833013843e-06,2.5496954720508151,2.5497000822255935,-4.6101747783744429e-06
1610,0.0070000000000000001,306.10215917538204,306.10216529090206,-6.1155200228313333e-06,2.549264572458334,2.5492727385247815,-8.1660664474902944e-06
1610,0.0080000000000000002,306.21950655423586,306.21951307641029,-6.5221744307564222e-06,2.5483018754173647,2.5483152834769922,-1.3408059627462166e-05
1610,0.0090000000000000011,306.35262675394779,306.35263367500914,-6.9210613560244383e-06,2.5462592102315602,2.5462794005188285,-2.0190287268295748e-05
1610,0.01,306.50156359602818,306.50157092050227,-7.324474097458733e-06,2.5421478810656777,2.5421753617689302,-2.7480703252535932e-05
1610,0.010999999999999999,306.66636368650444,306.66637143545358,-7.7489491445703607e-06,2.5343043312400679,2.5343373386030779,-3.3007363009929236e-05
1610,0.012,306.84707314826812,306.84708134735507,-8.1990869489345641e-06,2.5201269902829102,2.5201603076692529,-3.3317386342712751e-05
1610,0.013000000000000001,307.04373099191372,307.04373963618588,-8.644272156743682e-06,2.4958527514172628,2.4958773412186668,-2.4589801403962497e-05
1610,0.014,307.25635780982947,307.25636680407348,-8.994244012683339e-06,2.4564817331200759,2.456486024520157,-4.2914000810689856e-06
1610,0.014999999999999999,307.48493897816093,307.48494806170226,-9.0835413288914424e-06,2.3959775276934954,2.3959507723198654,2.675537362994973e-05
1610,0.016,307.72940260475144,307.72941128078338,-8.6760319391032681e-06,2.3078414674885446,2.3077785875992016,6.2879889342948303e-05
1610,0.017000000000000001,307.98959395988271,307.98960145637267,-7.4964899567930843e-06,2.1860694811790506,2.1859756707995412,9.3810379509395858e-05
1610,0.018000000000000002,308.26524972417195,308.265255011112,-5.2869400519739429e-06,2.0263624366242183,2.026255152094572,0.00010728452964636759
1610,0.019,308.55597655866552,308.55597843352297,-1.8748574461824319e-06,1.8273226685489059,1.8272292168690589,9.3451679846978664e-05
1610,0.02,308.86123871735327,308.86123595414529,2.7632079877548676e-06,1.5912975671677421,1.5912483215345137,4.9245633228389707e-05
1620,0,305.77226531978704,305.7722696553783,-4.3355912566767074e-06,2.5499978116959374,2.5499979383316549,-1.2663571746784896e-07
1620,0.001,305.78006745668813,305.78007183910108,-4.3824129534186795e-06,2.5499968345726485,2.5499969986816691,-1.6410902059504906e-07
1620,0.002,305.80347693776406,305.80348146081502,-4.5230509613247705e-06,2.5499928025613343,2.5499931031591432,-3.0059780886659837e-07
1620,0.0030000000000000001,305.84250289397608,305.8425076398791,-4.7459030270147196e-06,2.5499813353273098,2.5499819510740904,-6.1574678067444211e-07
1620,0.0040000000000000001,305.89716028478364,305.8971653202284,-5.0354447580502892e-06,2.5499507676032378,2.5499520349711888,-1.2673679510299962e-06
1620,0.0050000000000000001,305.96746957226151,305.96747494610082,-5.3738393148705654e-06,2.549872612578775,2.5498751297660895,-2.5171873145879431e-06
1620,0.0060000000000000001,306.05345635596075,306.05346210032678,-5.7443660352873849e-06,2.5496812936507416,2.5496860293015469,-4.7356508052764923e-06
1620,0.0070000000000000001,306.15515098665082,306.15515712155212,-6.1349012980826956e-06,2.5492344123034547,2.5492427543333052,-8.3420298504499613e-06
1620,0.0080000000000000002,306.27258807993906,306.27259462023591,-6.540296851653693e-06,2.5482409719202086,2.5482545974552409,-1.3625535032257829e-05
1620,0.0090000000000000011,306.40580569012207,306.40581265223159,-6.962109523556137e-06,2.5461428172374698,2.5461632331699295,-2.0415932459716402e-05
1620,0.01,306.55484369302246,306.55485109712589,-7.4041034281435714e-06,2.5419378312148946,2.5419654855220117,-2.765430711715311e-05
1620,0.010999999999999999,306.71974070417792,306.71974856678605,-7.8626081290167349e-06,2.5339470067207381,2.5339800612639718,-3.3054543233657085e-05
1620,0.012,306.90052869728623,306.90053700965927,-8.3123730405532115e-06,2.5195548757058321,2.5195880569557212,-3.3181249889047137e-05
1620,0.013000000000000001,307.09722448291359,307.09723317373613,-8.6908225398474315e-06,2.4949918610724664,2.4950161344775474,-2.4273405081043364e-05
1620,0.014,307.30981745447315,307.30982634031977,-8.8858466256169777e-06,2.4552661398338,2.4552700284141205,-3.8885803204102842e-06
1620,0.014999999999999999,307.53825356264815,307.53826229606477,-8.7334166209984687e-06,2.3943697400615478,2.3943426714178435,2.706864370427553e-05
1620,0.016,307.78241631242747,307.78242434271397,-8.0302864944314933e-06,2.3058540636438796,2.3057911559088895,6.2907734990069741e-05
1620,0.017000000000000001,308.04210654878631,308.04211311203233,-6.5632460177766916e-06,2.1837806589032911,2.1836872233366242,9.3435566666855152e-05
1620,0.018000000000000002,308.31702366488338,308.3170278158268,-4.150943425429432e-06,2.0239178143887342,2.0238112609357981,0.00010655345293608676
1620,0.019,308.60675134395564,308.60675203240885,-6.8845321266053361e-07,1.8249189257700498,1.8248263367106625,9.2589059387249151e-05
1620,0.02,308.91075144197299,308.91074698251123,4.4594617634174938e-06,1.5891498237209505,1.5891012496938877,4.857402706281988e-05
1630,0,305.82498409639931,305.82498863524091,-4.538841608336952e-06,2.5499976275173766,2.5499977623110035,-1.3479362692692121e-07
1630,0.001,305.83279299301176,305.83279757105208,-4.5780403183925955e-06,2.5499965816514027,2.5499967557382512,-1.7408684849229417e-07
1630,0.002,305.85622261172438,305.85622731180172,-4.7000773406580265e-06,2.5499922821650776,2.549992598823362,-3.1665828448268485e-07
1630,0.0030000000000000001,305.89528168327593,305.89528657869641,-4.8954204885376384e-06,2.5499801222528355,2.5499807663452416,-6.4409240607687934e-07
1630,0.0040000000000000001,305.94998456550132,305.94998971900566,-5.1535043326111918e-06,2.5499479012555204,2.5499492182652705,-1.3170097501458145e-06
1630,0.0050000000000000001,306.02035096008569,306.02035642288428,-5.4627985832667036e-06,2.5498660000646356,2.549868599759566,-2.5996949304385453e-06
1630,0.0060000000000000001,306.10640550007111,306.1064113132266,-5.8131554965257237e-06,2.5496666265128507,2.5496714890839982,-4.8625711475125399e-06
1630,0.0070000000000000001,306.20817713228411,306.2081833298289,-6.197544792030385e-06,2.5492033746144696,2.5492118934895585,-8.5188750889031439e-06
1630,0.0080000000000000002,306.32569812270663,306.32570473486311,-6.612156482788123e-06,2.5481785987435828,2.5481924413705368,-1.3842626954030379e-05
1630,0.0090000000000000011,306.45900238523046,306.45900943910044,-7.053869978790317e-06,2.5460241463551796,2.5460447857410369,-2.0639385857279535e-05
1630,0.01,306.6081226979199,306.60813021237374,-7.5144538413951523e-06,2.5417245447271091,2.5417523687347692,-2.78240076601044e-05
1630,0.010999999999999999,306.77308626619242,306.77309423786625,-7.9716738241586427e-06,2.5335855223587482,2.5336186195733674,-3.3097214619193238e-05
1630,0.012,306.95390807382114,306.95391645235662,-8.3785354831888981e-06,2.5189780326059563,2.5190110745840948,-3.304197813847054e-05
1630,0.013000000000000001,307.15058159371068,307.15059024633109,-8.6526204086112557e-06,2.4941264291464185,2.4941503863723296,-2.395722591108651e-05
1630,0.014,307.36306680749396,307.36307547548773,-8.6679937680855801e-06,2.4540473010773227,2.4540507910541698,-3.4899768470708636e-06
1630,0.014999999999999999,307.59127642671217,307.59128468120019,-8.254488022885198e-06,2.3927612358669936,2.3927338605312083,2.7375335785340127e-05
1630,0.016,307.83506382993284,307.83507104931118,-7.2193783466900641e-06,2.3038694391674106,2.3038065089322615,6.293023514913898e-05
1630,0.017000000000000001,308.0942226580637,308.09422814466529,-5.4866015943844104e-06,2.1814983872027169,2.1814053268961686,9.3060306548320426e-05
1630,0.018000000000000002,308.36851810423207,308.36852161957705,-3.5153449857716623e-06,2.0214828260826829,2.0213769979241762,0.00010582815850668226
1630,0.019,308.65777240145115,308.65777499125153,-2.5898003741531284e-06,1.8225263054194465,1.822434569622333,9.1735797113523532e-05
1630,0.02,308.96199864251253,308.96200275631514,-4.1138026176668063e-06,1.5870125103529278,1.5869645874307186,4.7922922209231444e-05
1640,0,305.87774760319218,305.87775231115666,-4.7079644787118013e-06,2.5499974302672528,2.5499975736339588,-1.4336670606240887e-07
1640,0.001,305.88556297441329,305.88556771727184,-4.7428585503439535e-06,2.5499963117795206,2.5499964963062713,-1.8452675076829905e-07
1640,0.002,305.90901189742766,305.90901675034206,-4.8529144009989977e-06,2.5499917307097295,2.5499920640560623,-3.3334633275927672e-07
1640,0.0030000000000000001,305.94810273982853,305.94810777120813,-5.0313796009504586e-06,2.5499788454683157,2.5499795188002956,-6.7333197995012029e-07
1640,0.0040000000000000001,306.00284922633773,306.00285449812094,-5.2717832090820593e-06,2.5499449033573427,2.5499462712211747,-1.3678638319802872e-06
1640,0.0050000000000000001,306.07327007029966,306.07327563746242,-5.567162759234634e-06,2.5498591247626203,2.5498618084236662,-2.6836610458325083e-06
1640,0.0060000000000000001,306.15938836393815,306.15939427509909,-5.9111609402862086e-06,2.5496514604225431,2.549656451332293,-4.9909097499245547e-06
1640,0.0070000000000000001,306.26123059581278,306.26123689401788,-6.298205107668764e-06,2.5491714458343151,2.5491801423912985,-8.6965569834340783e-06
1640,0.0080000000000000002,306.37882508565411,306.37883180766948,-6.7220153709968145e-06,2.5481147406748743,2.5481287999591213,-1.4059284247025516e-05
1640,0.0090000000000000011,306.51219954359124,306.51220671544257,-7.171851336806867e-06,2.5459031848937044,2.545924045510195,-2.0860616490647743e-05
1640,0.01,306.66137740091352,306.66138502722953,-7.6263160053713364e-06,2.5415080181845164,2.5415360080068674,-2.7989822350971139e-05
1640,0.010999999999999999,306.82637257618842,306.82638062132253,-8.0451341091247741e-06,2.5332198918653464,2.5332530273182789,-3.3135452932597786e-05
1640,0.012,307.00718253466465,307.00719089453014,-8.3598654896377411e-06,2.518396497423673,2.5184293971025817,-3.2899678908737684e-05
1640,0.013000000000000001,307.20378005316519,307.20378851962846,-8.4664632709063881e-06,2.493256513733626,2.4932801550790589,-2.3641345432867666e-05
1640,0.014,307.4161052802047,307.41611351214408,-8.2319393754914927e-06,2.4528252855867549,2.4528283811749669,-3.0955882119876321e-06
1640,0.014999999999999999,307.64406166000441,307.64406920244016,-7.5424357532938302e-06,2.3911520741835477,2.3911243986378725,2.7675545675176494e-05
1640,0.016,307.88752166551819,307.88752808020303,-6.4146848330892681e-06,2.3018876199683773,2.3018246724462341,6.2947522143197432e-05
1640,0.017000000000000001,308.14634941159665,308.14635454480759,-5.133210947860789e-06,2.1792226422718639,2.179129957596837,9.2684675026877272e-05
1640,0.018000000000000002,308.42044433393659,308.42044860514522,-4.2712086383289716e-06,2.0190573982346791,2.0189522896549228,0.00010510857975631893
1640,0.019,308.70980134004219,308.70980582949812,-4.4894559323438443e-06,1.8201447024731783,1.8200538108516107,9.0891621567612546e-05
1640,0.02,309.01457077400755,309.01457701393133,-6.2399237776844529e-06,1.5848855191564526,1.5848382456097048,4.7273546747828021e-05
1650,0,305.93055395932686,305.93055881835113,-4.8590242727186705e-06,2.5499972192006148,2.54999737155944,-1.5235882511177579e-07
1650,0.001,305.93837551319916,305.93838040489555,-4.8916963919509726e-06,2.5499960240527906,2.5499962194942301,-1.9544143947669568e-07
1650,0.002,305.96184283465988,305.96184783041031,-4.9957504302255984e-06,2.549991146759619,2.5499914974348097,-3.5067519066345199e-07
1650,0.0030000000000000001,306.00096381710279,306.00096898349966,-5.1663968747561739e-06,2.5499775024835016,2.5499782059606355,-7.0347713387874933e-07
1650,0.0040000000000000001,306.05575130169751,306.05575670149125,-5.3997937357053161e-06,2.5499417696384485,2.5499431895738818,-1.4199354332333769e-06
1650,0.0050000000000000001,306.1262225432061,306.12622823458656,-5.6913804655778222e-06,2.5498519797631727,2.5498547488407532,-2.769077580566659e-06
1650,0.0060000000000000001,306.21239832695807,306.21240436275747,-6.0357994016158045e-06,2.5496357851354383,2.5496409057747385,-5.1206393001379524e-06
1650,0.0070000000000000001,306.3143015887527,306.31430801452603,-6.4257733356498647e-06,2.5491386124673463,2.5491474874971982,-8.8750298519180149e-06
1650,0.0080000000000000002,306.4319553444243,306.43196219382475,-6.8494004494823457e-06,2.5480493827079052,2.5480636581641307,-1.4275456225565364e-05
1650,0.0090000000000000011,306.56537972146816,306.56538700699571,-7.2855275448091561e-06,2.5457799205302285,2.545801000124722,-2.1079594493489395e-05
1650,0.01,306.71458794884512,306.71459564630317,-7.6974580451860675e-06,2.5412882486319122,2.541316400401338,-2.815176942583264e-05
1650,0.010999999999999999,306.87958137644722,306.87958940327024,-8.0268230249203043e-06,2.5328501293328198,2.5328832986659688,-3.316933314900794e-05
1650,0.012,307.06034405124518,307.06035224372965,-8.1924844721470436e-06,2.5178103066516111,2.5178430611089033,-3.2754457292227812e-05
1650,0.013000000000000001,307.2568381278694,307.25684623082492,-8.1029555190070823e-06,2.4923821724495401,2.4924054982912276,-2.3325841687515947e-05
1650,0.014,307.46900235659649,307.46901004742278,-7.6908262940378336e-06,2.4516001610832747,2.4516028664939302,-2.7054106555013391e-06
1650,0.014999999999999999,307.69675672567405,307.69676369319797,-6.9675239160460478e-06,2.3895423128238296,2.3895143434550206,2.7969368808999917e-05
1650,0.016,307.94001637885214,307.94002245721475,-6.0783626167904004e-06,2.2999086309793575,2.299845671253717,6.2959725640521214e-05
1650,0.017000000000000001,308.19871643428246,308.19872175450053,-5.3202180652078823e-06,2.1769534001406785,2.1768610913946587,9.2308746019842403e-05
1650,0.018000000000000002,308.47284599602955,308.47285108080632,-5.0847767738559924e-06,2.0166414582510774,2.0165370636066005,0.00010439464447697944
1650,0.019,308.76248521871554,308.76249095396309,-5.7352475550942472e-06,1.8177740112043028,1.8176839546112769,9.0056593025966691e-05
1650,0.02,309.06783573266932,309.06784321081625,-7.4781469265872147e-06,1.5827687766781291,1.5827221458555834,4.6630822545745687e-05
1660,0,305.98340090366599,305.98340590975789,-5.0060918965755263e-06,2.5499969935415487,2.5499971553248635,-1.6178331474492325e-07
1660,0.001,305.99122824235076,305.99123328045727,-5.0381065079818654e-06,2.549995717532477,2.5499959243769905,-2.0684451351726807e-07
1660,0.002,306.014712705139,306.01471784563148,-5.1404924761300208e-06,2.5499905288343974,2.549990897492981,-3.6865858366041948e-07
1660,0.0030000000000000001,306.05386150937113,306.05386681877906,-5.309407924869447e-06,2.5499760907492526,2.5499768252889168,-7.3453966420444772e-07
1660,0.0040000000000000001,306.10868624529547,306.10869178724948,-5.5419540103684994e-06,2.5499384957581799,2.549939968987851,-1.4732296711450488e-06
1660,0.0050000000000000001,306.17920215012612,306.17920798379822,-5.8336721053819929e-06,2.5498445580907667,2.5498474140269649,-2.85593619819835e-06
1660,0.0060000000000000001,306.26542695812935,306.26543313554362,-6.1774142636750184e-06,2.549619590380571,2.5496248421129848,-5.2517324138356969e-06
1660,0.0070000000000000001,306.36737921026509,306.36738577142523,-6.5611601485215942e-06,2.549104861082947,2.549113915331541,-9.0542485939870687e-06
1660,0.0080000000000000002,306.48507591574338,306.48508288040739,-6.9646640099563228e-06,2.5479825100448723,2.5479970011385467,-1.4491093674351418e-05
1660,0.0090000000000000011,306.61852952875194,306.61853688422354,-7.3554716095713957e-06,2.5456543413076069,2.5456756375996021,-2.1296291995209771e-05
1660,0.01,306.76774437477894,306.76775206079424,-7.6860152944391302e-06,2.5410652335679629,2.5410935434366113,-2.8309868648435099e-05
1660,0.010999999999999999,306.93271296510505,306.93272086005368,-7.894948623743403e-06,2.5324762492210144,2.5325094481512216,-3.3198930207145594e-05
1660,0.012,307.11341307361045,307.11342099035738,-7.9167469380081457e-06,2.517219496822352,2.5172521032388366,-3.2606416484615153e-05
1660,0.013000000000000001,307.30980694146263,307.30981464384826,-7.7023856306368543e-06,2.4915034624279313,2.4915264732179474,-2.3010790016098071e-05
1660,0.014,307.52184434110808,307.5218515903419,-7.2492338176743942e-06,2.4503719942861188,2.4503743137249554,-2.3194388365510576e-06
1660,0.014999999999999999,307.7494711954273,307.74947782643659,-6.6310092847743363e-06,2.3879320083664437,2.387903751466899,2.8256899544665259e-05
1660,0.016,307.99264473225315,307.99265074524163,-6.0129884786874754e-06,2.297932496184544,2.2978695292122864,6.2966972257605391e-05
1660,0.017000000000000001,308.25135465122077,308.25136028830411,-5.6370833476648841e-06,2.1746906366932919,2.1745987041036665,9.1932589625365324e-05
1660,0.018000000000000002,308.52564772613954,308.52565349677928,-5.7706397456058767e-06,2.0142349343194215,2.0141312480476357,0.0001036862717858078
1660,0.019,308.81565130208168,308.81565793359681,-6.6315151343587786e-06,1.8154141269760009,1.8153248961885373,8.9230787463590033e-05
1660,0.02,309.12159014597859,309.12159847057097,-8.3245923860886251e-06,1.5806621903614906,1.5806161949559994,4.5995405491217056e-05
1670,0,306.03628526355175,306.03629042337855,-5.159826798717404e-06,2.5499967524824707,2.5499969241361033,-1.7165363264126654e-07
1670,0.001,306.04411782955276,306.04412302155544,-5.1920026749030512e-06,2.5499953912446363,2.549995609994288,-2.1874965172585803e-07
1670,0.002,306.06761768591736,306.06762298069867,-5.2947813173886971e-06,2.5499898754085097,2.5499902627186852,-3.8731017548698787e-07
1670,0.0030000000000000001,306.10679114893816,306.10679661311968,-5.4641815268041682e-06,2.5499746076574215,2.5499753741885027,-7.6653108127544556e-07
1670,0.0040000000000000001,306.16164819249497,306.16165388899157,-5.6964966006489703e-06,2.5499350773061811,2.5499366050573293,-1.5277511482558737e-06
1670,0.0050000000000000001,306.23220156782855,306.23220755296973,-5.9851411720046599e-06,2.5498368527058264,2.5498397969337909,-2.9442279645408576e-06
1670,0.0060000000000000001,306.31846548493257,306.31847180382755,-6.3188949752657209e-06,2.5496028658635361,2.5496082500249297,-5.3841613936178589e-06
1670,0.0070000000000000001,306.42045381138553,306.420460490957,-6.6795714701584075e-06,2.5490701783190302,2.5490794124874947,-9.2341684645447231e-06
1670,0.0080000000000000002,306.53817780134102,306.53818484095103,-7.0396100113612192e-06,2.5479141080981442,2.5479288142467444,-1.4706148600218683e-05
1670,0.0090000000000000011,306.67164348740039,306.67165084815866,-7.3607582748991263e-06,2.5455264356317722,2.5455479463146324,-2.1510682860270691e-05
1670,0.01,306.82084906227772,306.82085665793869,-7.5956609748573101e-06,2.5408389709365617,2.5408674350776281,-2.8464141066386617e-05
1670,0.010999999999999999,306.98578283532419,306.98579052970808,-7.6943838962506561e-06,2.5320982663441916,2.5321314906629935,-3.3224318801927666e-05
1670,0.012,307.16642262372329,307.16643024081117,-7.6170878742232162e-06,2.5166241044966129,2.5166565601542055,-3.2455657592578291e-05
1670,0.013000000000000001,307.36273763562627,307.36274498751789,-7.351891611051542e-06,2.4906204403185792,2.4906431365815238,-2.2696262944599255e-05
1670,0.014,307.57469389214987,307.57470082583643,-6.933686563570518e-06,2.4491408509254802,2.4491427885912396,-1.9376657593994651e-06
1670,0.014999999999999999,307.80226388809729,307.8022703448226,-6.4567253161840199e-06,2.3863212161822989,2.3862926779510087,2.8538231290120564e-05
1670,0.016,308.04544044562203,308.04544651868957,-6.0730675386366784e-06,2.295959238647483,2.2958962692615992,6.2969385883793194e-05
1670,0.017000000000000001,308.30425364526184,308.30425961686751,-5.9716056739489431e-06,2.1724343276823284,2.1723427714107904,9.1556271538006939e-05
1670,0.018000000000000002,308.5787885676105,308.57879490664533,-6.3390348259417806e-06,2.0118377553162392,2.0117347719265011,0.00010298338973813159
1670,0.019,308.86920071917166,308.86920803133171,-7.3121600507874973e-06,1.8130649473752225,1.8129765332738221,8.8414101400369205e-05
1670,0.02,309.17572582591657,309.17573477202063,-8.9461040602145658e-06,1.5785656649713178,1.5785202975463588,4.5367424958975278e-05
1680,0,306.0892027539569,306.0892080794157,-5.3254588010531734e-06,2.549996495183422,2.5499966771667477,-1.8198332574215215e-07
1680,0.001,306.0970398293307,306.09704518706627,-5.3577355743072985e-06,2.5499950441794552,2.5499952753500379,-2.3117058267629886e-07
1680,0.002,306.12055286346799,306.12055832382612,-5.4603581247647526e-06,2.5499891849106908,2.5499895915542319,-4.0664354106212386e-07
1680,0.0030000000000000001,306.15974709856295,306.1597527268068,-5.6282438549715152e-06,2.5499730505407689,2.5499738500033602,-7.9946259123886421e-07
1680,0.0040000000000000001,306.21463065205859,306.21463650758227,-5.8555236819302081e-06,2.5499315098031268,2.549933093307073,-1.5835039461897793e-06
