time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1560,0.013000000000000001,306.77603534204724,306.77603548227631,-1.4022907635080628e-07,2.5001127763295452,2.5001131849808087,-4.0865126349487468e-07
1560,0.014,306.98790203893651,306.98790217549146,-1.3655494512931909e-07,2.4625148088677502,2.4625149077419297,-9.8874179510488602e-08
1560,0.014999999999999999,307.21572509680919,307.21572523206038,-1.352511844743276e-07,2.4039788637311617,2.4039784710862819,3.9264487972090478e-07
1560,0.016,307.45962003412922,307.45962017457714,-1.4044792351342039e-07,2.3177575219741562,2.317756542789164,9.7918499220028821e-07
1560,0.017000000000000001,307.71977824380571,307.71977839979917,-1.5599346170347417e-07,2.1975184893028157,2.1975169950381437,1.4942646719973141e-06
1560,0.018000000000000002,307.99648961521228,307.99648979989473,-1.8468244888936169e-07,2.0386234028379171,2.0386216694873567,1.7333505604177901e-06
1560,0.019,308.29016033105569,308.29016055887001,-2.2781432562624104e-07,1.8394155475592324,1.8394140193883015,1.5281709309089564e-06
1560,0.02,308.60132189415367,308.60132259337627,-6.9922259626764571e-07,1.6021459352002883,1.6021451127837751,8.2241651311321107e-07
1570,0,305.50948543990711,305.50948548256684,-4.2659735299821477e-08,2.5499986503435603,2.5499986519452875,-1.6017271953217005e-09
1570,0.001,305.51724159348709,305.51724163664375,-4.3156660467502661e-08,2.549997993025662,2.5499979949038556,-1.8781936006462274e-09
1570,0.002,305.54051575370664,305.54051580111485,-4.7408207137777936e-08,2.5499952114984952,2.5499952150586589,-3.5601637193849456e-09
1570,0.0030000000000000001,305.57932458744369,305.57932464180067,-5.4356974032998551e-08,2.5499870075108766,2.5499870150834054,-7.5725288262162849e-09
1570,0.0040000000000000001,305.63369445764295,305.63369452134503,-6.3702088937134249e-08,2.5499642914826337,2.5499643076372687,-1.6154634963072567e-08
1570,0.0050000000000000001,305.70365939028358,305.7036594652601,-7.4976526320824632e-08,2.5499040638779169,2.5499040970565341,-3.3178617186990778e-08
1570,0.0060000000000000001,305.78925843495409,305.78925852245925,-8.7505156898259884e-08,2.5497515601754648,2.5497516245763121,-6.4400847321621768e-08
1570,0.0070000000000000001,305.89053268436322,305.89053278475507,-1.0039184417109936e-07,2.5493840659753459,2.5493841827735473,-1.1679820133281282e-07
1570,0.0080000000000000002,306.0075223625704,306.00752247513532,-1.1256491916356026e-07,2.5485434433273877,2.5485436393657506,-1.9603836287629406e-07
1570,0.0090000000000000011,306.14026455891951,306.140264681823,-1.229034864991263e-07,2.54672123528634,2.546721536642703,-3.0135636297501378e-07
1570,0.01,306.28879234515477,306.28879247561554,-1.3046076219325187e-07,2.5429821277700495,2.5429825461026527,-4.1833260322476917e-07
1570,0.010999999999999999,306.45313611876247,306.45313625354015,-1.3477767879521707e-07,2.5357240304009316,2.5357245428237043,-5.1242277265828307e-07
1570,0.012,306.63332800356483,306.63332813986852,-1.3630369721795432e-07,2.5224007367938097,2.5224012654682277,-5.2867441802106896e-07
1570,0.013000000000000001,306.82940993770285,306.82941007441224,-1.3670938869836391e-07,2.4992751706304315,2.4992755743364024,-4.0370597087502347e-07
1570,0.014,307.04144556953992,307.04144570679455,-1.3725463077207678e-07,2.4613160931559057,2.4613161854105656,-9.2254659911361614e-08
1570,0.014999999999999999,307.2695348116942,307.26953494803735,-1.3634314655064372e-07,2.4023752489189829,2.4023748508540059,3.9806497698080534e-07
1570,0.016,307.51382628885801,307.51382643302583,-1.4416781368709053e-07,2.3157565903469761,2.3157556102882411,9.8005873505613295e-07
1570,0.017000000000000001,307.77451394459558,307.77451412416207,-1.7956648434847011e-07,2.195196929967504,2.1951954415089228,1.488458581277996e-06
1570,0.018000000000000002,308.0517898953359,308.05179011749664,-2.2216073602976394e-07,2.0361302227369706,2.0361285012565569,1.7214804137744011e-06
1570,0.019,308.34572287876802,308.34572307935639,-2.0058837435499299e-07,1.8369554956210039,1.8369539816894687,1.5139315352463711e-06
1570,0.02,308.65607204564174,308.6560721445237,-9.8881969279318582e-08,1.5999446288663579,1.5999438179262007,8.1094015724758606e-07
1580,0,305.56191068128561,305.56191073062791,-4.9342304464516928e-08,2.5499985276154487,2.5499985293152898,-1.6998411567215044e-09
1580,0.001,305.56967879960172,305.56967884937399,-4.977226808478008e-08,2.549997820204629,2.5499978222049053,-2.0002763889692687e-09
1580,0.002,305.59298802766386,305.59298808146605,-5.3802182264917064e-08,2.5499948393176433,2.5499948430820663,-3.7644229955446917e-09
1580,0.0030000000000000001,305.6318526101914,305.63185267051097,-6.0319564454403007e-08,2.5499861013761405,2.5499861093238891,-7.9477486814027998e-09
1580,0.0040000000000000001,305.68629507561337,305.68629514455728,-6.894390480738366e-08,2.5499620643450287,2.5499620811818535,-1.683682482322979e-08
1580,0.0050000000000000001,305.75634454788258,305.75634462701265,-7.9130074936983874e-08,2.5498987380496354,2.5498987724027034,-3.4353067945858129e-08
1580,0.0060000000000000001,305.84203466144237,305.84203475160837,-9.0165997335134307e-08,2.5497393528608239,2.549739419130121,-6.6269297160914675e-08
1580,0.0070000000000000001,305.9434013898487,305.94340149106938,-1.0122067806150881e-07,2.5493574485723451,2.5493575680613079,-1.194889627242901e-07
1580,0.0080000000000000002,306.06048121659046,306.06048132805813,-1.1146767064929008e-07,2.548488477421436,2.5484886768773563,-1.9945592022452274e-07
1580,0.0090000000000000011,306.19331018761534,306.19331030787657,-1.2026123386021936e-07,2.546614049893777,2.5466143549093547,-3.0501557768403131e-07
1580,0.01,306.34192445297793,306.34192458012353,-1.2714559716187068e-07,2.5427851671319037,2.5427855884209003,-4.2128899657711827e-07
1580,0.010999999999999999,306.506362862245,306.50636299356393,-1.3131892728779349e-07,2.5353835392041555,2.5353840526505493,-5.1344639384609536e-07
1580,0.012,306.68667189192206,306.68667202307103,-1.3114896546539967e-07,2.5218477786550033,2.521848305406571,-5.2675156769765863e-07
1580,0.013000000000000001,306.88291240404169,306.88291253054336,-1.2650167491301545e-07,2.4984327255794203,2.4984331243363633,-3.987569430208282e-07
1580,0.014,307.09516609695407,307.09516622184805,-1.2489397249737522e-07,2.4601137767494885,2.4601138624500392,-8.5700550656042651e-08
1580,0.014999999999999999,307.32353676896639,307.32353691145227,-1.4248587376641808e-07,2.4007706092287151,2.4007702058536862,4.0337502893450505e-07
1580,0.016,307.56813825646469,307.56813844032888,-1.8386418787486036e-07,2.3137582988247907,2.3137573179865991,9.8083819155547758e-07
1580,0.017000000000000001,307.82905943433599,307.82905965430569,-2.1996970644977409e-07,2.19288203784552,2.1928805552053916,1.4826401284473434e-06
1580,0.018000000000000002,308.10630087713787,308.1063010786645,-2.0152663182670949e-07,2.0336470530429884,2.0336453433403467,1.7097026416834638e-06
1580,0.019,308.39969007087353,308.39969018128897,-1.1041544212275767e-07,1.8345070908087686,1.8345055909474381,1.4998613304673114e-06
1580,0.02,308.70879866327203,308.70879867018226,-6.9102270572329871e-09,1.5977544290841048,1.597753629218897,7.9986520784558479e-07
1590,0,305.61441115802751,305.61441121385212,-5.5824614264565753e-08,2.5499983954377621,2.5499983972410472,-1.8032850768179287e-09
1590,0.001,305.62218951135173,305.62218956749712,-5.6145381677197292e-08,2.549997634849194,2.5499976369777126,-2.1285186946329304e-09
1590,0.002,305.64552875306555,305.64552881290194,-5.9836395394086139e-08,2.5499944431542034,2.5499944471315943,-3.9773908611095976e-09
1590,0.0030000000000000001,305.68444113005279,305.68444119581068,-6.5757888023654232e-08,2.5499851439215546,2.5499851522574914,-8.3359368296953562e-09
1590,0.0040000000000000001,305.73894610205127,305.73894617555914,-7.3507862907717936e-08,2.5499597270877752,2.5499597446252067,-1.7537431507008705e-08
1590,0.0050000000000000001,305.80906906541122,305.80906914797112,-8.2559893144207308e-08,2.5498931843897905,2.5498932199406026,-3.5550812071960536e-08
1590,0.0060000000000000001,305.89483987359517,305.894839965882,-9.2286825292831054e-08,2.5497266988267673,2.5497267669887211,-6.81619538589473e-08
1590,0.0070000000000000001,305.99629146480964,305.99629156678139,-1.0197175015491666e-07,2.5493300094524383,2.5493301316488335,-1.2219639522470516e-07
1590,0.0080000000000000002,306.11345897994175,306.11345909069968,-1.1075792372139404e-07,2.5484321045438425,2.5484323074146684,-2.0287082591607941e-07
1590,0.0090000000000000011,306.24637977486412,306.24637989245724,-1.1759311746573076e-07,2.5465046390882145,2.546504947730885,-3.0864267053232197e-07
1590,0.01,306.39509463642941,306.3950947579101,-1.2148069572504028e-07,2.5425849844345882,2.5425854086180455,-4.2418345724826167e-07
1590,0.010999999999999999,306.55965020250193,306.5596503249551,-1.2245317293491098e-07,2.5350388326732749,2.5350393470681198,-5.1439484494153476e-07
1590,0.012,306.74010194463074,306.74010206770447,-1.2307373253861442e-07,2.5212899434858929,2.5212904682587349,-5.2477284206986496e-07
1590,0.013000000000000001,306.93651602645792,306.93651615522668,-1.2876876098744106e-07,2.4975855017085369,2.4975858955145158,-3.9380597893767799e-07
1590,0.014,307.14896702089931,307.14896716560708,-1.4470776932284934e-07,2.4589079336602429,2.4589080128724872,-7.9212244319393221e-08
1590,0.014999999999999999,307.37752734443899,307.37752751362984,-1.6919085510380683e-07,2.3991650103686242,2.3991646017923114,4.0857631278257145e-07
1590,0.016,307.62224426103552,307.62224445031489,-1.8927937617263524e-07,2.3117626785031029,2.3117616969776167,9.8152548622110203e-07
1590,0.017000000000000001,307.88310245452408,307.88310264137334,-1.8684926317291684e-07,2.1905737901755589,2.1905723133654003,1.4768101586071225e-06
1590,0.018000000000000002,308.15997486668846,308.15997501529614,-1.4860768260405166e-07,2.0311738153671484,2.0311721173503772,1.6980167711899696e-06
1590,0.019,308.45257062118367,308.45257069879455,-7.7610877724509919e-08,1.8320702237046222,1.8320687377519649,1.4859526573651749e-06
1590,0.02,308.76039372728081,308.76039372260101,4.6798049879726022e-09,1.5955751865777676,1.5955743976189587,7.8895880895046844e-07
1600,0,305.66697620553396,305.66697626740881,-6.1874857237853575e-08,2.5499982532218568,2.5499982551341085,-1.9122516903280484e-09
1600,0.001,305.67476340169577,305.67476346376145,-6.2065680594969308e-08,2.5499974362301789,2.5499974384933011,-2.2631221341384844e-09
1600,0.002,305.6981286440647,305.69812870943321,-6.5368510604457697e-08,2.5499940218011443,2.5499940260004275,-4.1992831434356503e-09
1600,0.0030000000000000001,305.73708267968641,305.73708275033567,-7.0649264216626761e-08,2.5499841329616921,2.5499841416989963,-8.737304213468633e-09
1600,0.0040000000000000001,305.79164274776508,305.79164282527739,-7.7512311236205278e-08,2.5499572758099673,2.5499572940665427,-1.8256575362585181e-08
1600,0.0050000000000000001,305.86183171840372,305.86183180382335,-8.5419628703675698e-08,2.5498873963423905,2.5498874331141694,-3.6771778955113632e-08
1600,0.0060000000000000001,305.94767717116491,305.94767726484997,-9.368505970996921e-08,2.5497135879858339,2.5497136580642681,-7.007843416673154e-08
1600,0.0070000000000000001,306.04921066338255,306.04921076489012,-1.015075667964993e-07,2.5493017348052343,2.5493018597250017,-1.2491976741912936e-07
1600,0.0080000000000000002,306.16646743697288,306.16646754508423,-1.0811135098265368e-07,2.548374308623607,2.5483745149058006,-2.062821935489012e-07
1600,0.0090000000000000011,306.29948671862104,306.29948683170323,-1.1308219427519361e-07,2.5463929886456751,2.5463933008827033,-3.1223702823268695e-07
1600,0.01,306.44831253015786,306.4483126470297,-1.1687183132380596e-07,2.5423815743330782,2.5423820013492362,-4.2701615798890202e-07
1600,0.010999999999999999,306.61299450145737,306.61299462261456,-1.2115719982830342e-07,2.5346899229295752,2.5346904381988922,-5.1526931699186207e-07
1600,0.012,306.79358757376326,306.7935877022241,-1.2846084018747206e-07,2.5207272674998511,2.5207277902399041,-5.2274005302166415e-07
1600,0.013000000000000001,306.99014880677458,306.99014894738002,-1.4060543662708369e-07,2.4967335590865996,2.496733947941137,-3.8885453745862719e-07
1600,0.014,307.20272901418741,307.20272917065626,-1.5646884321540711e-07,2.4576986368186433,2.4576987096084801,-7.2789836824682652e-08
1600,0.014999999999999999,307.43135703332274,307.43135720376142,-1.7043868183463928e-07,2.3975585166423237,2.3975581029719653,4.1367035841233246e-07
1600,0.016,307.67601546458303,307.67601563826145,-1.7367841564919217e-07,2.3097697593480548,2.3097687772251128,9.8212294208366302e-07
1600,0.017000000000000001,307.93660883732741,307.93660899508126,-1.5775384554217453e-07,2.1882721639507179,2.1882706929809097,1.4709698081816214e-06
1600,0.018000000000000002,308.21292801977432,308.21292813790035,-1.1812602451755083e-07,2.0287104321879696,2.0287087457651434,1.6864228262747361e-06
1600,0.019,308.50461738560483,308.50461744187231,-5.6267481340910308e-08,1.8296447874184709,1.829643315222093,1.4721963779162905e-06
1600,0.02,308.81115257969378,308.81115256165322,1.8040566374111222e-08,1.5934067784846546,1.5934060002831221,7.7820153254748448e-07
1610,0,305.71959759179629,305.71959765911532,-6.7319035679247463e-08,2.5499981003518952,2.5499981023788312,-2.0269359524149877e-09
1610,0.001,305.72739261463272,305.72739268199717,-6.7364453570917249e-08,2.5499972235874959,2.5499972259917905,-2.4042945412361405e-09
1610,0.002,305.75078097515865,305.75078104538682,-7.0228168169705896e-08,2.5499935740096351,2.5499935784399534,-4.4303183344140962e-09
1610,0.0030000000000000001,305.78977241166251,305.78977248642673,-7.4764216151379514e-08,2.5499830662530361,2.5499830754050907,-9.1520546696699512e-09
1610,0.0040000000000000001,305.84438273008141,305.84438281064706,-8.056565548031358e-08,2.5499547065368291,2.5499547255312112,-1.8994382067205606e-08
1610,0.0050000000000000001,305.91463328194612,305.91463336905582,-8.7109697233245242e-08,2.5498813672754963,2.5498814052913752,-3.8015878889297028e-08
1610,0.0060000000000000001,306.00055043732823,306.00055053115335,-9.382512189404224e-08,2.5497000102072569,2.5497000822255935,-7.2018336627621693e-08
1610,0.0070000000000000001,306.10216519067654,306.10216529090206,-1.0022552032751264e-07,2.5492726108664288,2.5492727385247815,-1.2765835277761539e-07
1610,0.0080000000000000002,306.21951297030574,306.21951307641029,-1.0610455092319171e-07,2.548315073787832,2.5483152834769922,-2.0968916025765338e-07
1610,0.0090000000000000011,306.35263356328045,306.35263367500914,-1.1172869562869892e-07,2.5462790847207488,2.5462794005188285,-3.1579807968640239e-07
1610,0.01,306.50157080261948,306.50157092050227,-1.1788279152824543e-07,2.5421749319816302,2.5421753617689302,-4.2978729997145138e-07
1610,0.010999999999999999,306.6663713098514,306.66637143545358,-1.2560218465296202e-07,2.5343368225320888,2.5343373386030779,-5.1607098905392945e-07
1610,0.012,306.84708121184087,306.84708134735507,-1.3551419897339656e-07,2.5201597870142769,2.5201603076692529,-5.2065497602171718e-07
1610,0.013000000000000001,307.04373948920295,307.04373963618588,-1.4698292716275319e-07,2.495876957314636,2.4958773412186668,-3.8390403078736313e-07
1610,0.014,307.25636664662647,307.25636680407348,-1.5744700476716389e-07,2.4564859580867715,2.456486024520157,-6.6433385459419014e-08
1610,0.014999999999999999,307.48494789921409,307.48494806170226,-1.6248816336883465e-07,2.3959511909785558,2.3959507723198654,4.1865869038204551e-07
1610,0.016,307.72941112393329,307.72941128078338,-1.5685009202570654e-07,2.3077795702320194,2.3077785875992016,9.8263281778088185e-07
1610,0.017000000000000001,307.98960132056328,307.98960145637267,-1.3580938684754074e-07,2.1859771359197593,2.1859756707995412,1.4651202180360201e-06
1610,0.018000000000000002,308.26525491454925,308.265255011112,-9.6562757789797615e-08,2.0262568270153087,2.026255152094572,1.6749207367716679e-06
1610,0.019,308.55597839469795,308.55597843352297,-3.8825021420052508e-08,1.8272306754585186,1.8272292168690589,1.4585894596574889e-06
1610,0.02,308.86123598516099,308.86123595414529,3.101570200669812e-08,1.5912490891206692,1.5912483215345137,7.6758615552563469e-07
1620,0,305.77226958354487,305.7722696553783,-7.1833426318335114e-08,2.5499979361841083,2.5499979383316549,-2.1475465850073761e-09
1620,0.001,305.78007176738794,305.78007183910108,-7.1713145644025644e-08,2.5499969961294244,2.5499969986816691,-2.5522446378545283e-09
1620,0.002,305.80348138672815,305.80348146081502,-7.4086869972234126e-08,2.5499930984884247,2.5499931031591432,-4.6707184786498601e-09
1620,0.0030000000000000001,305.84250756203721,305.8425076398791,-7.7841889378760243e-08,2.5499819414936979,2.5499819510740904,-9.5803924793358419e-09
1620,0.0040000000000000001,305.8971652375767,305.8971653202284,-8.2651695265667513e-08,2.549952015220228,2.5499520349711888,-1.9750960866815603e-08
1620,0.0050000000000000001,305.9674748579456,305.96747494610082,-8.8155218236352084e-08,2.5498750904830603,2.5498751297660895,-3.9283029273917691e-08
1620,0.0060000000000000001,306.0534620062889,306.05346210032678,-9.4037886810838245e-08,2.5496859553202875,2.5496860293015469,-7.3981259340882843e-08
1620,0.0070000000000000001,306.15515702141988,306.15515712155212,-1.0013224027716205e-07,2.5492426239218786,2.5492427543333052,-1.3041142654657278e-07
1620,0.0080000000000000002,306.27259451374283,306.27259462023591,-1.0649307569110533e-07,2.548254384364363,2.5482545974552409,-2.1309087783194514e-07
1620,0.0090000000000000011,306.40581253883613,306.40581265223159,-1.1339545835653553e-07,2.5461629138446593,2.5461632331699295,-3.1932527022604518e-07
1620,0.01,306.5548509759281,306.55485109712589,-1.2119778602937004e-07,2.5419650530249123,2.5419654855220117,-4.3249709946735493e-07
1620,0.010999999999999999,306.71974843673047,306.71974856678605,-1.3005558230361203e-07,2.5339795444629263,2.5339800612639718,-5.1680104551365957e-07
1620,0.012,306.9005368701159,306.90053700965927,-1.3954337418908835e-07,2.51958753843636,2.5195880569557212,-5.1851936122560005e-07
1620,0.013000000000000001,307.09723302542119,307.09723317373613,-1.483149389969185e-07,2.4950157555217323,2.4950161344775474,-3.7895581517233268e-07
1620,0.014,307.30982618635659,307.30982634031977,-1.5396318531202269e-07,2.455269968271204,2.4552700284141205,-6.0142916424865689e-08
1620,0.014999999999999999,307.53826214284396,307.53826229606477,-1.5322081026170054e-07,2.3943430949606812,2.3943426714178435,4.235428376908601e-07
1620,0.016,307.78242420023571,307.78242434271397,-1.4247825674829073e-07,2.3057921389661868,2.3057911559088895,9.8305729734349256e-07
1620,0.017000000000000001,308.04211299357752,308.04211311203233,-1.1845480685224175e-07,2.1836886825991932,2.1836872233366242,1.4592625690035277e-06
1620,0.018000000000000002,308.31702773695514,308.3170278158268,-7.8871664754842641e-08,2.0238129244456857,2.0238112609357981,1.6635098876172094e-06
1620,0.019,308.60675200966244,308.60675203240885,-2.2746405647922074e-08,1.8248277818410246,1.8248263367106625,1.4451303620433009e-06
1620,0.02,308.91074778678541,308.91074698251123,8.0427417969985981e-07,1.5891020067765189,1.5891012496938877,7.5708263125306985e-07
1630,0,305.82498855865572,305.82498863524091,-7.6585195074585499e-08,2.5499977600460704,2.5499977623110035,-2.264933129936253e-09
1630,0.001,305.83279749582056,305.83279757105208,-7.5231525897834217e-08,2.549996753031897,2.5499967557382512,-2.7063542518135364e-09
1630,0.002,305.85622723460585,305.85622731180172,-7.719586392340716e-08,2.5499925939032302,2.549992598823362,-4.9201318574887409e-09
1630,0.0030000000000000001,305.89528649831146,305.89528657869641,-8.0384950251755072e-08,2.5499807563231722,2.5499807663452416,-1.0022069396597999e-08
1630,0.0040000000000000001,305.94998963442941,305.94998971900566,-8.457624289803789e-08,2.5499491977392306,2.5499492182652705,-2.0526039978818744e-08
1630,0.0050000000000000001,306.02035633332321,306.02035642288428,-8.9561069671617588e-08,2.5498685591867702,2.549868599759566,-4.0572795789728389e-08
1630,0.0060000000000000001,306.10641121803747,306.1064113132266,-9.518913657302619e-08,2.549671413117502,2.5496714890839982,-7.596649620467133e-08
1630,0.0070000000000000001,306.20818322841836,306.2081833298289,-1.0141053508050391e-07,2.5492117603115569,2.5492118934895585,-1.3317800151568804e-07
1630,0.0080000000000000002,306.32570462658487,306.32570473486311,-1.0827824326042901e-07,2.5481922248842599,2.5481924413705368,-2.1648627690495914e-07
1630,0.0090000000000000011,306.45900932321899,306.45900943910044,-1.1588144843699411e-07,2.5460444629231853,2.5460447857410369,-3.2281785156129672e-07
1630,0.01,306.60813008817172,306.60813021237374,-1.242020175595826e-07,2.5417519335891683,2.5417523687347692,-4.3514560088553367e-07
1630,0.010999999999999999,306.77309410498196,306.77309423786625,-1.3288428135638242e-07,2.5336181021129027,2.5336186195733674,-5.1746046469958173e-07
1630,0.012,306.95391631146259,306.95391645235662,-1.4089403066464001e-07,2.5190105582493696,2.5190110745840948,-5.1633472519796442e-07
1630,0.013000000000000001,307.15059010020434,307.15059024633109,-1.4612675158787169e-07,2.4941500123612985,2.4941503863723296,-3.7401103103462674e-07
1630,0.014,307.36307532903515,307.36307547548773,-1.4645257806478185e-07,2.4540507371359084,2.4540507910541698,-5.3918261411212143e-08
1630,0.014999999999999999,307.59128453737344,307.59128468120019,-1.4382675317392568e-07,2.3927342888556842,2.3927338605312083,4.28324475887365e-07
1630,0.016,307.8350709134055,307.83507104931118,-1.3590567959909094e-07,2.3038074923309364,2.3038065089322615,9.8339867493635325e-07
1630,0.017000000000000001,308.09422804564775,308.09422814466529,-9.9017540833301609e-08,2.1814067802944304,2.1814053268961686,1.453398261741512e-06
1630,0.018000000000000002,308.3685215747746,308.36852161957705,-4.4802447973779636e-08,2.0213786501137236,2.0213769979241762,1.6521895473964321e-06
1630,0.019,308.65777496017972,308.65777499125153,-3.1071806461113738e-08,1.8224360014400307,1.822434569622333,1.4318176977390351e-06
1630,0.02,308.96200268379147,308.96200275631514,-7.2523675953561906e-08,1.5869653344378143,1.5869645874307186,7.4700709573605195e-07
1640,0,305.87775223163209,305.87775231115666,-7.9524568263877882e-08,2.5499975712359588,2.5499975736339588,-2.3980000207757257e-09
1640,0.001,305.88556763918888,305.88556771727184,-7.808296231814893e-08,2.5499964934377846,2.5499964963062713,-2.8684867814376958e-09
1640,0.002,305.90901667053674,305.90901675034206,-7.9805317909631412e-08,2.5499920588761555,2.5499920640560623,-5.1799067257718434e-09
1640,0.0030000000000000001,305.9481076885466,305.94810777120813,-8.2661529177130433e-08,2.5499795083221186,2.5499795188002956,-1.0478176992734234e-08
1640,0.0040000000000000001,306.00285441159775,306.00285449812094,-8.6523186837439425e-08,2.5499462499006955,2.5499462712211747,-2.1320479159925299e-08
1640,0.0050000000000000001,306.07327554617666,306.07327563746242,-9.1285755843273364e-08,2.5498617665379397,2.5498618084236662,-4.1885726442814075e-08
1640,0.0060000000000000001,306.15939417821977,306.15939427509909,-9.6879318789433455e-08,2.5496563733580802,2.549656451332293,-7.7974212864262427e-08
1640,0.0070000000000000001,306.26123679075931,306.26123689401788,-1.0325857147108763e-07,2.5491800064334029,2.5491801423912985,-1.3595789560838512e-07
1640,0.0080000000000000002,306.37883169733334,306.37883180766948,-1.1033614555344684e-07,2.5481285800840765,2.5481287999591213,-2.1987504483789166e-07
1640,0.0090000000000000011,306.51220659757234,306.51220671544257,-1.178702291326772e-07,2.5459237192343922,2.545924045510195,-3.2627580281996416e-07
1640,0.01,306.66138490175274,306.66138502722953,-1.2547678807095508e-07,2.5415355702733713,2.5415360080068674,-4.3773349611697654e-07
1640,0.010999999999999999,306.82638048823833,306.82638062132253,-1.3308419966051588e-07,2.5332525092674407,2.5332530273182789,-5.1805083822742404e-07
1640,0.012,307.00719075318278,307.00719089453014,-1.4134735693005496e-07,2.518428882999443,2.5184293971025817,-5.1410313872679581e-07
1640,0.013000000000000001,307.20378836991955,307.20378851962846,-1.4970891015764209e-07,2.4932797860077645,2.4932801550790589,-3.6907129441487996e-07
1640,0.014,307.41611336037965,307.41611351214408,-1.5176442502706777e-07,2.4528283334152476,2.4528283811749669,-4.7759719290496605e-08
1640,0.014999999999999999,307.64406906754834,307.64406920244016,-1.3489182038028957e-07,2.3911248316426557,2.3911243986378725,4.3300478314023394e-07
1640,0.016,307.88752798523825,307.88752808020303,-9.496477559878258e-08,2.30182565610491,2.3018246724462341,9.8365867584604416e-07
1640,0.017000000000000001,308.14635448652336,308.14635454480759,-5.8284228998672916e-08,2.179131405124942,2.179129957596837,1.4475281049364241e-06
1640,0.018000000000000002,308.42044854796291,308.42044860514522,-5.7182319324056152e-08,2.0189539306130482,2.0189522896549228,1.6409581253817862e-06
1640,0.019,308.70980574202093,308.70980582949812,-8.7477189936180366e-08,1.8200552294980572,1.8200538108516107,1.4186464465382187e-06
1640,0.02,309.0145768770455,309.01457701393133,-1.3688583067050786e-07,1.5848389824800186,1.5848382456097048,7.3687031387770219e-07
1650,0,305.9305587362478,305.93055881835113,-8.2103326803917298e-08,2.5499973690218316,2.54999737155944,-2.5376083456762899e-09
1650,0.001,305.93838032428096,305.93838040489555,-8.0614597663952736e-08,2.5499962164561989,2.5499962194942301,-3.0380311599742527e-09
1650,0.002,305.96184774819938,305.96184783041031,-8.2210931395820808e-08,2.5499914919851103,2.5499914974348097,-5.4496993584507436e-09
1650,0.0030000000000000001,306.00096889859657,306.00096898349966,-8.4903092556487536e-08,2.5499781950121831,2.5499782059606355,-1.0948452366932315e-08
1650,0.0040000000000000001,306.05575661288105,306.05575670149125,-8.8610192960913992e-08,2.5499431674399076,2.5499431895738818,-2.2133974209026519e-08
1650,0.0050000000000000001,306.12622814133277,306.12622823458656,-9.3253788691072259e-08,2.5498547056193916,2.5498547488407532,-4.3221361600842556e-08
1650,0.0060000000000000001,306.21240426401442,306.21240436275747,-9.8743043963622767e-08,2.5496408257710428,2.5496409057747385,-8.0003695668295904e-08
1650,0.0070000000000000001,306.31430790953669,306.31430801452603,-1.0498933988856152e-07,2.5491473487470708,2.5491474874971982,-1.3875012738751025e-07
1650,0.0080000000000000002,306.43196208185407,306.43196219382475,-1.1197067806278937e-07,2.5480634349079914,2.5480636581641307,-2.2325613935336719e-07
1650,0.0090000000000000011,306.5653868871957,306.56538700699571,-1.1980000635958277e-07,2.5458006704262925,2.545801000124722,-3.2969842944652328e-07
1650,0.01,306.7145955177416,306.71459564630317,-1.2856156672569341e-07,2.541315960140464,2.541316400401338,-4.4026087397952551e-07
1650,0.010999999999999999,306.87958926567069,306.87958940327024,-1.3759955663772416e-07,2.5328827800928204,2.5328832986659688,-5.1857314842251867e-07
1650,0.012,307.06035209935703,307.06035224372965,-1.4437262052524602e-07,2.5178425492828591,2.5178430611089033,-5.1182604421384781e-07
1650,0.013000000000000001,307.25684608668814,307.25684623082492,-1.4413677718039253e-07,2.4924051341535876,2.4924054982912276,-3.6413764004095128e-07
1650,0.014,307.46900991503452,307.46901004742278,-1.3238826568340301e-07,2.4516028248268711,2.4516028664939302,-4.1667059136329954e-08
1650,0.014999999999999999,307.69676358374716,307.69676369319797,-1.0945080930468976e-07,2.3895147810404405,2.3895143434550206,4.3758541989902255e-07
1650,0.016,307.94002237264584,307.94002245721475,-8.4568910097004846e-08,2.2998466550932104,2.299845671253717,9.8383949342917276e-07
1650,0.017000000000000001,308.19872168160265,308.19872175450053,-7.2897876179922605e-08,2.1768625330481015,2.1768610913946587,1.4416534428463024e-06
1650,0.018000000000000002,308.47285099900995,308.47285108080632,-8.1796372342068935e-08,2.016538693421341,2.0165370636066005,1.6298147405002794e-06
1650,0.019,308.76249084708979,308.76249095396309,-1.0687330131986528e-07,1.8176853602286587,1.8176839546112769,1.4056173818222106e-06
1650,0.02,309.06784306099325,309.06784321081625,-1.4982299489929574e-07,1.5827228726950677,1.5827221458555834,7.2683948437735069e-07
1660,0,305.98340582526487,305.98340590975789,-8.4493024132825667e-08,2.549997152640902,2.5499971553248635,-2.6839614974960568e-09
1660,0.001,305.99123319747309,305.99123328045727,-8.2984172422584379e-08,2.5499959211617966,2.5499959243769905,-3.2151938889057874e-09
1660,0.002,306.01471776110679,306.01471784563148,-8.4524685917131137e-08,2.549990891763263,2.549990897492981,-5.7297180333648612e-09
